0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12710943706567e-17,3.41994064001483e-06,0.007889399304986,0.0531317219138145,0.760252833366394,1.35896396636963,0.538581073284149,1.19031000137329,3.20896887779236,11.7038660049438,30.4445304870605,68.186393737793
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78874042642019e-08,0.000643268635030836,0.004983383230865,0.141160160303116,0.531616866588593,0.311119168996811,0.600854456424713,2.48097205162048,11.125205039978,29.7672328948975,68.0879974365234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51108259238697e-09,2.57206920650788e-05,0.000322696869261563,0.0155639527365565,0.152649253606796,0.168883711099625,0.283237904310226,1.94458508491516,10.4702262878418,29.1199321746826,67.9564666748047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26433195510312e-11,2.82947894447716e-07,1.45082267408725e-05,0.00148597068618983,0.0451864339411259,0.0831686034798622,0.1386588960886,1.50363552570343,9.82332038879395,28.6468715667725,67.7171020507813
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08043539942073e-14,9.30349630667848e-10,4.51464501338705e-07,0.000189069061889313,0.0142316054552794,0.0386051796376705,0.0649718418717384,1.19701218605042,9.2553825378418,28.1786689758301,67.3788146972656
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26910091405498e-17,9.49996700229383e-13,9.85715420398492e-09,2.30466248467565e-05,0.00422445358708501,0.0169251803308725,0.0471181645989418,1.05539035797119,8.72123622894287,27.6634387969971,67.0062255859375
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81527481619193e-11,2.87953434963129e-06,0.00122359290253371,0.00711671588942409,0.0354568958282471,0.963136911392212,8.26483917236328,27.1698112487793,66.7659378051758
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1250504882251e-13,3.55968182930155e-07,0.000326941371895373,0.00299924914725125,0.0278855822980404,0.890590608119965,7.8545069694519,26.7533740997314,66.5403213500977
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14820294132632e-16,3.3667511445401e-08,6.53637252980843e-05,0.00118398445192724,0.0217969249933958,0.827094554901123,7.50257396697998,26.3295345306396,66.3413848876953
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69581116447688e-18,2.21922547005704e-09,1.209197944263e-05,0.000459748698631302,0.0189533140510321,0.750678956508636,7.24876356124878,25.8731632232666,66.2087326049805
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.81628867133166e-11,2.35101492762624e-06,0.000180679591721855,0.0156857576221228,0.704812407493591,6.97217893600464,25.4720268249512,66.0920257568359
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.22421286888336e-13,3.04693088537533e-07,7.28564118617214e-05,0.0132801588624716,0.659268498420715,6.70719146728516,25.1424160003662,66.0232772827148
NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36721040736735e-16,4.30123918704339e-08,2.84523102891399e-05,0.0106541374698281,0.605784893035889,6.46888399124146,24.8174228668213,66.0744323730469
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39268040939193e-19,7.80752795748185e-09,1.02991680250852e-05,0.00916101597249508,0.567175030708313,6.25191497802734,24.497579574585,66.0010299682617
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3054844032499e-27,1.13420051128799e-09,4.25298503614613e-06,0.00825848616659641,0.52494215965271,6.03233480453491,24.2453727722168,65.9183349609375
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38212860045935e-29,2.61376781329759e-10,1.96552332454303e-06,0.0069367541000247,0.481560677289963,5.81234455108643,24.0290203094482,65.8487091064453
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,5.70598915339282e-11,1.69695636031975e-06,0.00577264511957765,0.460495710372925,5.55172920227051,23.8296089172363,65.8280410766602
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,1.24799745190862e-11,1.87915941296524e-06,0.00451299361884594,0.439407348632813,5.31122922897339,23.657470703125,66.1194229125977
0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1408833827139e-12,2.2242988961807e-06,0.00449060695245862,0.41265869140625,5.08592700958252,23.4973754882813,66.4924697875977
0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63220736210812e-13,4.04952152166516e-06,0.00380643573589623,0.393009871244431,4.85873413085938,23.3581771850586,66.8804321289063
0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65962783637217e-14,5.00661190017127e-06,0.00321679352782667,0.370992332696915,4.63779878616333,23.2639789581299,67.2634506225586
0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06580707326669e-14,4.79112031825935e-06,0.00287525937892497,0.350723624229431,4.46342086791992,23.3009757995605,67.336540222168
0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42847788862903e-16,8.23893242341001e-06,0.00297734467312694,0.340630918741226,4.3219690322876,23.372386932373,67.2543792724609
NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50309034024993e-17,1.02523636087426e-05,0.00322374445386231,0.330001920461655,4.18973255157471,23.50244140625,67.2273788452148
0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58901650634328e-18,8.44650367071154e-06,0.00325861340388656,0.315068930387497,4.06289529800415,23.6833877563477,67.2419967651367
0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11315742303277e-18,1.67954076459864e-05,0.00374790537171066,0.296841412782669,3.95678067207336,23.9420795440674,67.2650985717773
0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1244588897435e-20,1.85350781976013e-05,0.00489985570311546,0.287061303853989,3.84719300270081,24.2979221343994,67.2966918945313
0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3402134371207e-21,1.27577250168542e-05,0.00571588752791286,0.28268101811409,3.75541234016418,24.6479263305664,67.3459625244141
0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,6.07819536283324e-24,2.64361206063768e-05,0.00646504200994968,0.273550242185593,3.71603155136108,24.955774307251,67.5947570800781
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67015387530193e-25,1.85071203304688e-05,0.00795201119035482,0.260323375463486,3.73735165596008,25.1989784240723,67.9348297119141
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49810875882395e-05,0.00924445874989033,0.249705836176872,3.77489590644836,25.4114990234375,68.2920761108398
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05477463168791e-05,0.01014519110322,0.247147351503372,3.81187415122986,25.647216796875,68.6811599731445
NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01997165984358e-05,0.0110936751589179,0.243410795927048,3.85967206954956,25.9002323150635,69.2284774780273
NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08171552710701e-05,0.0123528689146042,0.233909368515015,3.92105388641357,26.2200736999512,69.8230667114258
NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20563070394564e-06,0.0129135269671679,0.225592240691185,3.98550152778625,26.6191749572754,70.4091033935547
NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05974469686043e-06,0.0129747781902552,0.221796423196793,4.08943176269531,27.1273880004883,71.0322113037109
NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95098129249527e-06,0.0135590294376016,0.225314944982529,4.27941989898682,27.6273822784424,71.4471664428711
NaN,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00361057270493e-06,0.013439672999084,0.22323602437973,4.47861194610596,28.1478099822998,71.8850479125977
NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2784332739102e-06,0.0126129537820816,0.21662600338459,4.68051528930664,28.7608451843262,72.3459320068359
NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22792812362604e-06,0.012243838980794,0.209769561886787,4.87571430206299,29.3962211608887,72.950439453125
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5905808216703e-07,0.011511611752212,0.225064560770988,5.0308575630188,30.1550445556641,73.8964233398438
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10434700168116e-07,0.0103798201307654,0.233958050608635,5.17668867111206,30.9807300567627,74.9115905761719
