0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40594862141352e-11,4.88654150103685e-05,0.00230786623433232,0.0447759218513966,0.225238904356956,0.28951758146286,0.298056423664093,0.276487588882446,0.303161650896072,0.387276411056519,0.491213649511337,0.646623373031616,0.715789914131165
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64675402629655e-05,0.00122083409223706,0.0278247818350792,0.185363963246346,0.265155702829361,0.259878396987915,0.243264883756638,0.287614852190018,0.376316100358963,0.485637962818146,0.642497777938843,0.714460790157318
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27203054237179e-06,0.000643893785309047,0.0180163215845823,0.138163924217224,0.234483525156975,0.219055235385895,0.20764784514904,0.271485239267349,0.365832775831223,0.479186147451401,0.638982653617859,0.713144421577454
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45671971047068e-08,0.000346909801010042,0.0111958533525467,0.0953965410590172,0.199446588754654,0.178025782108307,0.172867551445961,0.256958514451981,0.354712665081024,0.473600596189499,0.635314464569092,0.711823105812073
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84080031404721e-10,0.000197164423298091,0.00697832368314266,0.0645708590745926,0.161349132657051,0.136789739131927,0.142405495047569,0.242154434323311,0.344155579805374,0.468763887882233,0.63137549161911,0.710302650928497
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54143154973818e-11,0.000109970213088673,0.00421604653820395,0.0443445481359959,0.121610470116138,0.0976641401648521,0.114395745098591,0.228173196315765,0.334102600812912,0.46411144733429,0.627226650714874,0.708564341068268
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30393329882328e-12,4.28166531492025e-05,0.00251722452230752,0.0310633685439825,0.0845148712396622,0.0630674362182617,0.0896223783493042,0.214045688509941,0.324471861124039,0.460109859704971,0.623460650444031,0.706845283508301
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24227672131383e-05,0.00142155645880848,0.0223506037145853,0.0527091436088085,0.038528349250555,0.0706435590982437,0.199975341558456,0.314738810062408,0.455919116735458,0.620010614395142,0.705148339271545
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20613469537057e-06,0.000749635044485331,0.0158540569245815,0.0310113225132227,0.0241635609418154,0.05710843577981,0.186128154397011,0.306706488132477,0.451979845762253,0.616525113582611,0.703451752662659
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10355082685965e-07,0.00038312969263643,0.0107260048389435,0.0184260569512844,0.0172104630619287,0.0484729632735252,0.173290282487869,0.29763263463974,0.448932319879532,0.613089263439178,0.70168924331665
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00655821455575e-08,0.00017002630920615,0.00674479594454169,0.0115474704653025,0.013143727555871,0.04303377866745,0.161145031452179,0.290405482053757,0.444459140300751,0.610148727893829,0.699931204319
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.93514263932593e-05,0.00380507414229214,0.00773838069289923,0.00996515341103077,0.039151806384325,0.14986777305603,0.283325970172882,0.440467715263367,0.607624769210815,0.698182642459869
NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79252308246214e-05,0.00223792321048677,0.00517354626208544,0.00781716033816338,0.0368297733366489,0.138450607657433,0.276958853006363,0.43761932849884,0.605072975158691,0.696378231048584
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08014273791923e-05,0.00130955432541668,0.00346176768653095,0.0068680327385664,0.0348804332315922,0.128987520933151,0.271325469017029,0.435885399580002,0.601679444313049,0.69429212808609
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76542937172053e-06,0.000545820279512554,0.00244754762388766,0.00673605455085635,0.0332667902112007,0.121131747961044,0.266375720500946,0.434549897909164,0.598533034324646,0.692172348499298
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43638464023388e-07,0.000136693211970851,0.00187343335710466,0.00704924017190933,0.0316012129187584,0.114343985915184,0.262208521366119,0.433513790369034,0.595692694187164,0.690061926841736
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,5.78164538467263e-08,1.95091142813908e-05,0.0015326525317505,0.00742018176242709,0.0301972571760416,0.108362793922424,0.2597576379776,0.431226909160614,0.592952132225037,0.687952935695648
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,1.2874945554131e-09,6.86842804498156e-06,0.00123529008124024,0.00775991007685661,0.0287539903074503,0.103528492152691,0.258515000343323,0.42958128452301,0.590382933616638,0.68578314781189
0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,9.28350436879555e-06,0.000903107109479606,0.00805485527962446,0.0274528525769711,0.101040750741959,0.256506860256195,0.428555607795715,0.587857007980347,0.683584272861481
0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,9.80861022981117e-06,0.000703024677932262,0.00806549936532974,0.0268323831260204,0.0993926376104355,0.255716145038605,0.427725344896317,0.585703551769257,0.68136727809906
0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,2.02470037038438e-05,0.000564459303859621,0.0079902671277523,0.0266168210655451,0.0989972427487373,0.255498707294464,0.4273901283741,0.584198951721191,0.679166078567505
0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,2.49035783781437e-05,0.000526043702848256,0.00788109563291073,0.0268696565181017,0.0993542522192001,0.256213366985321,0.427215546369553,0.582470655441284,0.677442312240601
0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,6.08457240754839e-13,3.88742591894697e-05,0.00056462874636054,0.00769489724189043,0.0276807360351086,0.100836709141731,0.257164925336838,0.426675707101822,0.580438613891602,0.675712943077087
NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,4.36266091128346e-05,0.000647407432552427,0.00764081766828895,0.0287217013537884,0.102970242500305,0.25846529006958,0.426551818847656,0.578537106513977,0.673850357532501
0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,6.03021544520743e-05,0.000761496485210955,0.0077098454348743,0.0297663193196058,0.105659835040569,0.260868698358536,0.426962494850159,0.577110648155212,0.671910107135773
0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1.51727100935334e-12,7.48999664210714e-05,0.000924889405723661,0.00807168241590261,0.0311778895556927,0.108945749700069,0.263392895460129,0.428358197212219,0.576477468013763,0.669953644275665
0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,7.83602516207793e-09,7.87455137469806e-05,0.00114935915917158,0.00846870709210634,0.0326031669974327,0.113605387508869,0.266064077615738,0.429376304149628,0.576224148273468,0.667980909347534
