0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26789707621811e-08,0.000332009280100465,0.0414339303970337,0.132811933755875,0.255662381649017,0.378269225358963,0.505270063877106,0.557213544845581,0.60175746679306,0.6041339635849,0.587571382522583,0.574784994125366,0.611702561378479,0.64265251159668,0.675086200237274,0.717040657997131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5870253989323e-10,0.000109976295789238,0.0168074239045382,0.085314080119133,0.230212360620499,0.326773285865784,0.475782752037048,0.52862823009491,0.574257731437683,0.584773540496826,0.566767394542694,0.566166341304779,0.607895195484161,0.640486061573029,0.67274272441864,0.71657919883728
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30488240049453e-05,0.00633049895986915,0.0455599091947079,0.191130757331848,0.279795259237289,0.424349874258041,0.492635130882263,0.545794904232025,0.564364969730377,0.547128736972809,0.557966649532318,0.604724526405334,0.638050734996796,0.67072206735611,0.716117858886719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20036145037739e-06,0.00219162390567362,0.0231919642537832,0.158199712634087,0.240341305732727,0.35549733042717,0.450845777988434,0.515230774879456,0.539282202720642,0.528796494007111,0.551048874855042,0.60139262676239,0.635639548301697,0.668996572494507,0.715631544589996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60773390436952e-07,0.000419314223108813,0.0116948867216706,0.132388532161713,0.209373384714127,0.314630329608917,0.400834828615189,0.482187032699585,0.511993587017059,0.513257682323456,0.544876992702484,0.598462104797363,0.633407354354858,0.667311489582062,0.714996695518494
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20032658759806e-09,5.1276550948387e-05,0.00599146774038672,0.10947959125042,0.187235847115517,0.277813345193863,0.351711511611938,0.448809176683426,0.486632704734802,0.499731868505478,0.539804458618164,0.595798015594482,0.631152808666229,0.665584444999695,0.714275658130646
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49240747507429e-06,0.00271609495393932,0.0885363817214966,0.181563317775726,0.218019381165504,0.312672406435013,0.417151987552643,0.463674008846283,0.487575173377991,0.535475790500641,0.593605101108551,0.629114806652069,0.664000928401947,0.713702380657196
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14183357879938e-07,0.00125661038327962,0.0660544186830521,0.180479437112808,0.171555817127228,0.283095300197601,0.389050543308258,0.443358093500137,0.477033644914627,0.532099783420563,0.591496109962463,0.627068638801575,0.662585377693176,0.713147699832916
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58765754274282e-07,0.000465358869405463,0.0444789081811905,0.163056880235672,0.147711709141731,0.264022707939148,0.36572927236557,0.42556831240654,0.468452751636505,0.529641032218933,0.589875876903534,0.62510871887207,0.661155164241791,0.712624490261078
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0328506505175e-05,0.000313837692374364,0.0264786928892136,0.125201120972633,0.141440257430077,0.249485909938812,0.34746253490448,0.410591632127762,0.461257576942444,0.528215944766998,0.587976038455963,0.623387277126312,0.659690082073212,0.712174594402313
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,3.22281193803065e-05,0.00101335707586259,0.0143678104504943,0.0868487879633904,0.135653510689735,0.238158032298088,0.332887202501297,0.398894101381302,0.455042809247971,0.527422070503235,0.586532354354858,0.621461451053619,0.658324062824249,0.711743116378784
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,5.03290175402071e-06,0.00259185186587274,0.00714195659384131,0.0511091090738773,0.122611723840237,0.223620295524597,0.32043069601059,0.38969874382019,0.45008185505867,0.527295112609863,0.585338950157166,0.619550764560699,0.657093346118927,0.711359024047852
NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,1.82890767064237e-06,0.00294948508962989,0.00687064183875918,0.0823869854211807,0.101154886186123,0.207958027720451,0.30945149064064,0.383022606372833,0.446589410305023,0.526798069477081,0.584542810916901,0.617761135101318,0.655933380126953,0.711065769195557
