0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.40399570986483e-07,0.000660708581563085,0.00217407825402915,0.014840523712337,0.0801369696855545,0.162481978535652,0.247450485825539,0.341339468955994,0.408877104520798,0.457117706537247,0.46073642373085,0.436395823955536,0.406695157289505,0.3858402967453,0.372531682252884
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41853632840139e-07,0.000285458896541968,0.00121241505257785,0.00862884614616632,0.0552531257271767,0.125102266669273,0.222825437784195,0.336327940225601,0.406178832054138,0.450396150350571,0.455342411994934,0.432419866323471,0.404792726039886,0.38397404551506,0.371645241975784
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5198434146273e-09,6.4399850089103e-05,0.000565530674066395,0.00601442204788327,0.0345636159181595,0.092832438647747,0.193187683820724,0.329396694898605,0.402828931808472,0.443779081106186,0.450108766555786,0.42928946018219,0.402769863605499,0.382185101509094,0.37083375453949
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10557482507967e-11,6.24118547420949e-06,0.000179327849764377,0.00389643968082964,0.0221353247761726,0.0609633587300777,0.164366394281387,0.320138394832611,0.398984044790268,0.437442064285278,0.445084065198898,0.426264494657516,0.400953590869904,0.380526065826416,0.37020143866539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10503088737823e-07,4.21903459937312e-05,0.00260967458598316,0.0166512075811625,0.039626456797123,0.138714209198952,0.309404820203781,0.394330382347107,0.431270360946655,0.440347522497177,0.423492789268494,0.399217814207077,0.378856331110001,0.369460880756378
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.21966853234335e-06,0.00174768490251154,0.0119462180882692,0.0281142517924309,0.117046870291233,0.296965271234512,0.388844788074493,0.425292938947678,0.436070829629898,0.420589476823807,0.397351324558258,0.377128899097443,0.368608117103577
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66233444740283e-07,0.000981940072961152,0.00896489713340998,0.0208305213600397,0.0967681929469109,0.280851542949677,0.382856577634811,0.419449985027313,0.43201145529747,0.417576640844345,0.39529550075531,0.375419557094574,0.367794305086136
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84977498160788e-08,0.00042755706817843,0.0070001631975174,0.0161572564393282,0.0794932767748833,0.26297464966774,0.37653449177742,0.413908362388611,0.428074717521667,0.414366245269775,0.392841547727585,0.373709261417389,0.366992324590683
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25240645579383e-10,0.000133505411213264,0.00469049345701933,0.0124921072274446,0.0665979161858559,0.245155796408653,0.369436591863632,0.408408284187317,0.424286097288132,0.411251336336136,0.39017590880394,0.371915847063065,0.366220623254776
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00487937152394e-10,2.72362285613781e-05,0.00235891132615507,0.00996051076799631,0.0574847124516964,0.230038866400719,0.362248748540878,0.403059780597687,0.420242220163345,0.408156275749207,0.387445867061615,0.370006918907166,0.365530908107758
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16944123016583e-07,2.6453724331077e-06,0.00100782280787826,0.00846079830080271,0.0533206649124622,0.219961255788803,0.355706453323364,0.397839099168777,0.416010648012161,0.404674232006073,0.384790688753128,0.368084281682968,0.364856272935867
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39940922660753e-05,8.08576805866323e-05,0.000585771515034139,0.00797976274043322,0.0530442520976067,0.213009610772133,0.348919123411179,0.392725139856339,0.411767065525055,0.400714129209518,0.382065117359161,0.366155594587326,0.36419266462326
NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0.000379535660613328,0.000600790022872388,0.00118788704276085,0.00775188021361828,0.0538550764322281,0.208407133817673,0.34283846616745,0.387981176376343,0.407421588897705,0.396462291479111,0.379227876663208,0.364200949668884,0.363513886928558
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0.000321808620356023,0.00243106461130083,0.000654355506412685,0.00749897584319115,0.0542418472468853,0.204015985131264,0.33748134970665,0.382953971624374,0.402898997068405,0.392315298318863,0.375971287488937,0.362464815378189,0.362667977809906
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,2.19039939111099e-05,0.00458380347117782,0.000689158856403083,0.00737126218155026,0.055864542722702,0.200242668390274,0.331770926713943,0.378256171941757,0.397749215364456,0.388377755880356,0.372592002153397,0.360788941383362,0.361802518367767
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0.0066612409427762,0.00111733307130635,0.00708676362410188,0.0576507672667503,0.197513699531555,0.326544135808945,0.373540163040161,0.392828553915024,0.384110301733017,0.369168013334274,0.35910952091217,0.360943466424942
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,3.90029981645057e-07,0,NaN,0.00152159191202372,0.00734684569761157,0.0602713599801064,0.196060925722122,0.321388125419617,0.368505746126175,0.388147801160812,0.379197955131531,0.366073727607727,0.357417613267899,0.360101670026779
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,6.98087460477836e-05,0.00212345202453434,NaN,0.00314182974398136,0.00829936563968658,0.0616164989769459,0.19697080552578,0.316530376672745,0.36386638879776,0.383127957582474,0.374172329902649,0.363198161125183,0.355536997318268,0.359344214200974
0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,6.61158992443234e-05,0.00430246256291866,0.0149116776883602,0.00392760150134563,0.0110237337648869,0.0651466175913811,0.198478534817696,0.31265789270401,0.35932332277298,0.377460926771164,0.369510531425476,0.360322713851929,0.353571355342865,0.358601301908493
0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0.000120167183922604,0.00533952424302697,0.0363734662532806,0.00506585743278265,0.0145123768597841,0.0689550638198853,0.202487587928772,0.30890965461731,0.354075938463211,0.372009009122849,0.364909917116165,0.357218533754349,0.351607203483582,0.357855945825577
0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0.000154419423779473,0.0042115687392652,0.0349097512662411,0.0117391953244805,0.0168387033045292,0.0740953832864761,0.205546751618385,0.305324554443359,0.349313408136368,0.366991937160492,0.359965294599533,0.354029685258865,0.349599629640579,0.357128441333771
0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,9.20222882996313e-05,0.00221552979201078,0.010720519348979,0.0157104041427374,0.0160094387829304,0.0789429098367691,0.20973052084446,0.302156567573547,0.34480944275856,0.361833781003952,0.354850292205811,0.350989401340485,0.347774863243103,0.356696039438248
0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,6.53178358334117e-05,0.0023799620103091,0.00178487086668611,0.00756151089444757,0.0142882382497191,0.0874416083097458,0.211154952645302,0.299878090620041,0.340186476707458,0.356454491615295,0.350400239229202,0.348256200551987,0.346030861139297,0.356272995471954
NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,1.62768355949083e-05,0.000215304418816231,0.00115911208558828,0.00376919726841152,0.0196737572550774,0.0969105511903763,0.212758600711823,0.29746413230896,0.336245983839035,0.351294904947281,0.345952689647675,0.345438867807388,0.344230353832245,0.355908215045929
0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,4.10958250540716e-07,2.85974674625322e-05,0.000869478215463459,0.00322729093022645,0.0163603164255619,0.106362603604794,0.213941141963005,0.295551389455795,0.332527875900269,0.346156001091003,0.341505467891693,0.342603594064713,0.342381834983826,0.355589956045151
0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,3.16629900076748e-09,2.4156715880963e-05,0.00101510202512145,0.00476106349378824,0.0168218892067671,0.112815737724304,0.215872138738632,0.293397754430771,0.329166024923325,0.341100364923477,0.337346911430359,0.33969184756279,0.340459406375885,0.355279058218002
0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,3.07383161270991e-05,0.0015220990171656,0.00647337175905704,0.0157845336943865,0.117231659591198,0.217228800058365,0.290803343057632,0.325983911752701,0.335511058568954,0.333713680505753,0.336967945098877,0.33845242857933,0.354975491762161
0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,4.11001055908855e-05,0.00209074234589934,0.00573054421693087,0.0134832235053182,0.120995156466961,0.218726456165314,0.288058787584305,0.323022067546844,0.329984426498413,0.329729378223419,0.334771782159805,0.336319804191589,0.354683190584183
0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,3.95882125303615e-05,0.00265975086949766,0.00836518779397011,0.0164614710956812,0.124639041721821,0.219767868518829,0.284768015146255,0.319700449705124,0.325268745422363,0.32576197385788,0.332446157932281,0.334207236766815,0.354481279850006
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,3.72968122315173e-13,3.67335269402247e-05,0.00310113118030131,0.0138633577153087,0.0233626160770655,0.127659395337105,0.220155999064445,0.282359778881073,0.316657423973083,0.320230394601822,0.322673469781876,0.329681158065796,0.332608491182327,0.354320257902145
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,3.59098048647866e-05,0.00331319821998477,0.02250736951828,0.0325814038515091,0.13422055542469,0.22030808031559,0.280429661273956,0.313718169927597,0.314977020025253,0.320019096136093,0.326726108789444,0.330972641706467,0.354166805744171
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,3.85103267035447e-05,0.00356261851266026,0.0311352163553238,0.0445807240903378,0.143804609775543,0.219892635941505,0.278471738100052,0.310145765542984,0.310933589935303,0.316592782735825,0.324266612529755,0.329260349273682,0.354028046131134
NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,0,0,0,0,0,0,0,0,4.06661310989875e-05,0.00351316039450467,0.0364131145179272,0.0608989074826241,0.155441105365753,0.219610780477524,0.276446104049683,0.306960076093674,0.306782722473145,0.312910199165344,0.321986317634583,0.327440083026886,0.353963822126389
NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,0,0,0,0,0,0,0,0,3.42688363161869e-05,0.00310234888456762,0.0407065339386463,0.0782631412148476,0.165245041251183,0.219224512577057,0.274578213691711,0.303927540779114,0.302460670471191,0.309887707233429,0.319542437791824,0.3255495429039,0.353907018899918
NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,2.64452010014793e-05,0.00258032395504415,0.0419564433395863,0.0950577110052109,0.173212319612503,0.219169870018959,0.272803544998169,0.300297468900681,0.299305886030197,0.306951224803925,0.316896945238113,0.323544442653656,0.353770434856415
NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,2.1658339392161e-05,0.00240101828239858,0.0417828857898712,0.108443439006805,0.17975877225399,0.219689548015594,0.270783424377441,0.297034531831741,0.295845121145248,0.304006814956665,0.314113318920135,0.321935415267944,0.353623420000076
NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,1.4064125934965e-05,0.00217532948590815,0.0413355827331543,0.117604613304138,0.184645757079124,0.220344439148903,0.268736213445663,0.293285369873047,0.292550772428513,0.301411062479019,0.311766743659973,0.321040630340576,0.353424102067947
NaN,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,9.83826976153068e-06,0.00208935188129544,0.0409604050219059,0.124526411294937,0.186645656824112,0.220470488071442,0.266302466392517,0.289738565683365,0.289742350578308,0.299107104539871,0.309514164924622,0.320129424333572,0.353229999542236
NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,8.92497246240964e-06,0.00192115176469088,0.0404865629971027,0.128352999687195,0.186242699623108,0.219217613339424,0.263640433549881,0.28655144572258,0.28677898645401,0.296908676624298,0.30730003118515,0.319224178791046,0.353041112422943
NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,5.18463411935954e-06,0.00140220136381686,0.0401768051087856,0.127973705530167,0.183725073933601,0.217419907450676,0.260490477085114,0.282914340496063,0.28428441286087,0.295184910297394,0.305085808038712,0.318330675363541,0.352889001369476
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19359992317914e-06,0.00135138654150069,0.0403595231473446,0.124695926904678,0.179480195045471,0.214764162898064,0.257614076137543,0.279446065425873,0.281279623508453,0.293285995721817,0.303608357906342,0.317441880702972,0.352823823690414
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,2.80573294730857e-06,0.00156641670037061,0.0413346365094185,0.119801335036755,0.174011439085007,0.211357176303864,0.254640430212021,0.275674819946289,0.278823494911194,0.291318535804749,0.302312761545181,0.316616714000702,0.352773100137711
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,3.94000926462468e-06,0.00196139584295452,0.0427373833954334,0.113499335944653,0.168961614370346,0.207278147339821,0.251870930194855,0.270714998245239,0.276196002960205,0.290033668279648,0.300728052854538,0.316228240728378,0.352767586708069
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,5.58999272470828e-06,0.00248427945189178,0.0431211329996586,0.106428071856499,0.165370121598244,0.203431829810143,0.2479417771101,0.266560167074203,0.272746354341507,0.289070039987564,0.299107611179352,0.315956830978394,0.352977365255356
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,6.28617726761149e-06,0.00254804384894669,0.0397967807948589,0.0977488830685616,0.161345049738884,0.200681537389755,0.243831306695938,0.260462462902069,0.27068305015564,0.287418454885483,0.298098593950272,0.315769493579865,0.353249192237854
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,6.88256704961532e-06,0.00213135615922511,0.0331374518573284,0.0874361023306847,0.156313315033913,0.199208691716194,0.237114086747169,0.255675077438354,0.267783731222153,0.285763502120972,0.297409176826477,0.315721213817596,0.353822618722916
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,2.57031751971226e-05,0.00171803392004222,0.0262380577623844,0.0780752822756767,0.150185391306877,0.197273507714272,0.230758100748062,0.249347597360611,0.264696061611176,0.284526646137238,0.296625345945358,0.31587415933609,0.354651212692261
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,6.62114834995009e-05,0.00156531948596239,0.0225909650325775,0.0731690898537636,0.144251495599747,0.194422781467438,0.22328245639801,0.243904322385788,0.26236417889595,0.282933086156845,0.295643299818039,0.316187411546707,0.355998188257217
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,4.96661156645928e-10,0.000121642464364413,0.0019882710184902,0.0234061907976866,0.0754336789250374,0.139273375272751,0.190917000174522,0.216877996921539,0.238387331366539,0.259819954633713,0.281277745962143,0.295196413993835,0.316735804080963,0.356457591056824
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,1.67369336168122e-08,0.000200894457520917,0.00331623433157802,0.0270636528730392,0.0724067315459251,0.133959427475929,0.186279967427254,0.2110276222229,0.233469158411026,0.257137566804886,0.279942065477371,0.295064061880112,0.317596912384033,0.356383353471756
