0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3846512907072e-22,5.1445008192666e-13,1.49294533002831e-06,0.000339675782015547,9.11517333984375,68.6161422729492,91.8539199829102,95.9046096801758,98.2235488891602,99.0305557250977,99.0545959472656,98.9565124511719,99.0711288452148,99.1957931518555,99.2643737792969,99.3652420043945
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90909900532867e-24,2.75212541151664e-14,2.1439166886239e-08,4.34326784670702e-06,3.26459741592407,56.902717590332,89.0941467285156,95.5393295288086,98.1852798461914,99.0849456787109,99.0502319335938,98.9623336791992,99.0635528564453,99.1908645629883,99.2567825317383,99.3648147583008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32670998894044e-16,1.18003343207995e-10,2.63739508454819e-07,0.575897753238678,45.6247100830078,83.9101867675781,95.0740432739258,98.1267395019531,99.1083908081055,99.0354385375977,98.9539184570313,99.0417861938477,99.1860504150391,99.2503204345703,99.3641738891602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21108330324744e-18,9.50322719822649e-13,1.20259979752291e-08,0.100549787282944,33.8119583129883,74.9194717407227,94.3873825073242,98.0284042358398,99.1070709228516,99.0068740844727,98.9293441772461,99.0205078125,99.1807174682617,99.2457122802734,99.3629379272461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21755458461671e-23,4.31306254478222e-15,2.17253062761991e-10,0.014903137460351,24.6767292022705,60.2453880310059,91.7611923217773,97.9112854003906,99.0854415893555,98.9756317138672,98.8978958129883,99.0110855102539,99.1754837036133,99.2423858642578,99.3617324829102
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.558739214382e-18,2.49930822565636e-11,0.00154602131806314,16.8984031677246,43.2128448486328,82.683479309082,97.7418060302734,99.043098449707,98.9617385864258,98.8851928710938,99.0177764892578,99.1718673706055,99.2415390014648,99.3602676391602
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27631042955356e-13,0.000175087654497474,9.5951566696167,27.6218948364258,68.8474884033203,97.4683227539063,98.9926300048828,98.9554061889648,98.8944320678711,99.0347900390625,99.1717071533203,99.242073059082,99.3582153320313
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88373344186446e-14,4.97844803248881e-06,2.59215116500854,14.9099378585815,56.3427391052246,97.0760345458984,98.9385147094727,98.9546813964844,98.914924621582,99.0611419677734,99.1745910644531,99.2429962158203,99.3561325073242
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14517120793849e-18,3.0003438427316e-14,3.81385632408637e-07,0.244239643216133,5.91513347625732,47.3135070800781,96.4325180053711,98.8722152709961,98.9616470336914,98.9406814575195,99.0909576416016,99.1775741577148,99.2448120117188,99.3540496826172
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35962425990265e-15,1.45088411770966e-11,1.46204426343388e-08,0.00661275768652558,1.74893367290497,40.610725402832,95.454963684082,98.8049774169922,98.9716033935547,98.9694519042969,99.1176681518555,99.1849746704102,99.2480621337891,99.3520050048828
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,2.63268871763742e-13,1.04945145906754e-08,1.88655818078587e-07,0.000134622503537685,1.20146012306213,36.8230667114258,94.1968688964844,98.7386856079102,98.9837799072266,98.9952774047852,99.1418228149414,99.1949234008789,99.2524108886719,99.3499526977539
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,1.0094289499326e-13,9.19120429898612e-06,4.67369900434278e-05,5.92087690165499e-06,1.08514726161957,34.6174583435059,92.2731781005859,98.6550445556641,98.9997711181641,99.0157699584961,99.1659851074219,99.2074508666992,99.2574310302734,99.3477020263672
NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,5.54219010636715e-14,0.00161192787345499,0.0175108443945646,1.09792472358095e-06,0.984986245632172,32.173152923584,89.9835433959961,98.5692367553711,99.0181274414063,99.0343246459961,99.1939544677734,99.2216796875,99.2632751464844,99.3448181152344
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,2.44476896104522e-15,0.0023219003342092,3.61393976211548,2.24445921048755e-05,0.937917649745941,29.9460639953613,87.0127487182617,98.4761657714844,99.0357360839844,99.0530776977539,99.2186126708984,99.237922668457,99.2697143554688,99.3417358398438
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,4.17568846499547e-16,1.25800752357463e-05,34.0232963562012,0.000385603460017592,0.848474979400635,27.8186893463135,83.4764556884766,98.3562240600586,99.049690246582,99.0687637329102,99.2329559326172,99.2524948120117,99.2760772705078,99.3386001586914
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,2.89669174334973e-16,3.16091477739976e-15,51.1186714172363,0.012081628665328,0.501194536685944,24.7130012512207,79.2921829223633,98.2256622314453,99.0615692138672,99.0731887817383,99.2346878051758,99.2652359008789,99.2826080322266,99.3354415893555
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,5.69853997323122e-10,1.43276298007445e-16,NaN,0.0455111339688301,0.861301839351654,20.2947845458984,74.1917037963867,98.0377349853516,99.0678176879883,99.0703582763672,99.2297210693359,99.2755737304688,99.2892990112305,99.3322525024414
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,4.3704191667661e-22,0.000344694504747167,0.443642169237137,NaN,29.6509799957275,3.88488435745239,14.7439393997192,68.6105041503906,97.7728805541992,99.0640258789063,99.0634689331055,99.2258834838867,99.2863922119141,99.2980575561523,99.3292007446289
0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,1.69817563798449e-18,1.3352878340811e-05,8.06328773498535,58.1202011108398,37.9505462646484,5.91391372680664,11.1362943649292,62.3452491760254,97.3893890380859,99.0536727905273,99.0473175048828,99.2249450683594,99.2986831665039,99.3077850341797,99.3261108398438
0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,3.62586672823921e-20,3.50995651388075e-05,13.2928152084351,78.6138381958008,47.5455474853516,7.72833919525146,8.89321231842041,56.5275611877441,96.7411422729492,99.0277862548828,99.0291976928711,99.2172927856445,99.3156661987305,99.3166656494141,99.3229446411133
