0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39351736565419e-24,6.02899728838896e-13,0.00179290014784783,3.88352203369141,19.544038772583,33.8647918701172,37.6786956787109,53.7527542114258,50.8136444091797,56.007080078125,55.2549247741699,55.4604301452637,79.8267974853516,97.7674865722656,98.9644393920898
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42994717678265e-15,8.84199325810187e-05,2.91255879402161,13.987621307373,23.3671684265137,24.2596244812012,44.4195251464844,45.647274017334,53.2269706726074,54.3164443969727,54.8018989562988,77.8590393066406,97.5160522460938,98.954460144043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02839984044374e-16,3.55355439296545e-07,1.29128754138947,9.74822998046875,15.6484575271606,15.752613067627,31.9234523773193,39.2465744018555,48.9903984069824,53.2278251647949,54.5330276489258,75.9124374389648,97.3373336791992,98.945182800293
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3900815453484e-19,1.19454597324875e-08,0.643604874610901,7.20066785812378,12.1672439575195,10.8927917480469,20.6596412658691,29.9734649658203,43.7384948730469,52.1412315368652,54.3208656311035,74.4063949584961,97.1450729370117,98.9375762939453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62503291273519e-11,0.210981279611588,5.31536483764648,9.46810722351074,7.2272481918335,12.2738790512085,19.6043300628662,38.5830268859863,50.7923774719238,54.0555725097656,73.1111679077148,96.9339218139648,98.9273834228516
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9882312867035e-13,0.0442868173122406,3.43476939201355,6.12374114990234,5.47308301925659,7.66007328033447,12.3712043762207,33.4563865661621,48.9621925354004,53.8046226501465,71.8670196533203,96.7730712890625,98.9144058227539
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84752325060936e-16,0.00829112809151411,1.70091593265533,4.50322580337524,2.90304470062256,4.50111865997314,8.98321151733398,27.6585254669189,47.1297149658203,53.6156158447266,71.0735549926758,96.6457366943359,98.9017639160156
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36155669309869e-18,0.000282820139545947,0.380743354558945,2.49467325210571,0.53029990196228,2.58383226394653,7.19275903701782,22.9409027099609,45.3361587524414,53.4789428710938,70.326301574707,96.5429534912109,98.889274597168
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44809476636644e-23,6.99562497175066e-06,0.0339036211371422,0.744212329387665,0.0152121996507049,1.84500348567963,6.23970603942871,19.8470592498779,43.6042098999023,53.466869354248,69.6868591308594,96.4263076782227,98.8768844604492
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.22555392687718e-08,0.00211682007648051,0.0651769042015076,0.000181691997568123,1.53576874732971,5.68646478652954,18.3388748168945,42.2067565917969,53.3843803405762,69.4482116699219,96.2787551879883,98.8644332885742
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70530506119427e-11,7.5698655564338e-05,0.0033450098708272,2.08932078749058e-06,1.07411324977875,4.90733098983765,17.4794254302979,41.1244468688965,53.4257431030273,69.1987686157227,96.1564788818359,98.8520660400391
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02832467950456e-15,2.13063776755007e-06,6.16238176007755e-05,2.2209162509057e-08,0.766083419322968,3.88910555839539,16.975227355957,39.951114654541,53.5152969360352,69.0507278442383,96.0705490112305,98.8392028808594
NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14751550484016e-07,6.85087229612691e-07,1.45602574441739e-09,0.304144352674484,2.57002711296082,16.7577037811279,38.64697265625,53.722225189209,69.0157928466797,96.0488815307617,98.8236846923828
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97638606469586e-12,7.2016115293394e-10,2.91618174053099e-10,0.0396296456456184,1.80671906471252,16.8688869476318,38.0244331359863,53.9750518798828,69.2690887451172,95.8815002441406,98.8053741455078
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,2.20029640598455e-15,9.46369718701767e-13,4.10740608192128e-11,0.00158659054432064,1.47112631797791,17.416353225708,37.8130302429199,54.284496307373,69.7384262084961,95.7611770629883,98.786735534668
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,9.01352343457562e-12,7.17148519388533e-12,0.000577251485083252,1.5398496389389,18.1315479278564,38.2079315185547,54.7112045288086,70.4611358642578,95.7537384033203,98.7681579589844
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,1.27634010027577e-07,3.0601547771486e-12,0.00039161933818832,1.61720645427704,18.875036239624,38.7679748535156,55.3790626525879,71.1852722167969,95.759895324707,98.7486877441406
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,5.87141110300934e-16,3.56877052354321e-08,NaN,0.000544904789421707,9.1458423412405e-06,4.42397529200333e-13,0.000179567912709899,1.7389270067215,19.0816402435303,39.554084777832,56.1887016296387,71.7612457275391,95.7834625244141,98.7208023071289
