0,0,0,0,0,0,0,0,0,0,0,8.8409383980359e-12,0.000103885693533812,1.03883635997772,32.5367088317871,22.5904102325439,0.368673741817474,9.74873161315918,59.0801048278809,91.7810287475586,95.9237899780273,97.8254852294922,98.2820816040039,98.5015640258789,98.9729843139648,98.8730163574219,98.8900833129883,99.0286178588867,99.1411666870117,99.3256301879883
0,0,0,0,0,0,0,0,0,0,0,6.87709099194377e-14,6.7913751991e-06,0.442986935377121,16.6663684844971,15.3532609939575,0.28960594534874,4.39177703857422,46.0407180786133,89.2698974609375,95.6359481811523,97.6154479980469,98.4429473876953,98.8302001953125,99.0022354125977,98.8745422363281,98.9224166870117,99.0356216430664,99.1460266113281,99.3289947509766
0,0,0,0,0,0,0,0,0,0,0,4.32984449092881e-17,1.90583520520704e-07,0.127927109599113,5.64711236953735,6.30020809173584,0.167528063058853,1.75014793872833,33.5920257568359,86.8716506958008,95.2731704711914,97.275505065918,98.5181427001953,98.9799652099609,98.9108581542969,98.8739013671875,98.9708557128906,99.0426483154297,99.1521987915039,99.331916809082
0,0,0,0,0,0,0,0,0,0,0,2.03381982979839e-20,3.26666027561373e-09,0.0320104695856571,1.97554159164429,1.92960524559021,0.0325359329581261,0.5444495677948,21.7811985015869,82.0228729248047,95.0523452758789,97.0901260375977,98.5009384155273,98.9130706787109,98.787971496582,98.8750076293945,99.0128173828125,99.0499572753906,99.1552734375,99.3336715698242
0,0,0,0,0,0,0,0,0,0,0,3.65802469478982e-23,2.60862720313781e-11,0.0060088261961937,0.427414000034332,0.14111815392971,0.0022984049282968,0.125251680612564,14.3961696624756,78.1928482055664,94.7691268920898,97.0942840576172,98.3778915405273,98.6496429443359,98.6880035400391,98.8767547607422,99.0415420532227,99.0551605224609,99.158088684082,99.335319519043
0,NaN,0,0,0,0,0,0,0,0,0,0,1.66398572167253e-14,0.000284709618426859,0.0135910753160715,0.000915216223802418,0.000124676211271435,0.0286266431212425,7.95689582824707,71.3969116210938,94.3968658447266,96.9867172241211,98.2283020019531,98.423583984375,98.6254577636719,98.8693923950195,99.0465850830078,99.0607147216797,99.1617050170898,99.3369750976563
NaN,NaN,0,0,0,0,0,0,0,0,0,0,1.52115470623848e-16,5.78161916564568e-07,3.77319156541489e-05,1.11398458102485e-06,9.13488474907354e-06,0.0063761561177671,5.69417476654053,64.7321395874023,93.9058685302734,96.7465667724609,98.1170806884766,98.34375,98.5941619873047,98.8539962768555,99.0432815551758,99.0607147216797,99.1649169921875,99.3387603759766
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,8.84579773857333e-20,9.3669405565322e-10,1.29773054524662e-08,2.07887845826704e-10,9.7296890544385e-07,0.00160684157162905,3.49678063392639,60.8448791503906,93.1096725463867,96.4091491699219,98.0188140869141,98.3146591186523,98.5781478881836,98.852783203125,99.0372161865234,99.0610809326172,99.1681671142578,99.3405532836914
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1.91525835781891e-16,4.1482239193126e-14,1.22476724942477e-12,8.16708265460875e-08,0.000477619818411767,3.36740231513977,62.2738952636719,92.2016067504883,96.1530227661133,97.9497222900391,98.308708190918,98.568359375,98.8651657104492,99.041015625,99.060546875,99.1719970703125,99.3423004150391
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,2.71218398747178e-18,1.83803455989411e-14,2.55043847152692e-10,9.90386226362716e-08,0.00322906626388431,2.71342802047729,66.6299438476563,91.7696762084961,95.8775329589844,97.8484115600586,98.3139190673828,98.5568466186523,98.8984527587891,99.0467529296875,99.0577545166016,99.1749801635742,99.3438568115234
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,8.61909069269572e-16,1.43753420625559e-11,2.54604856309015e-07,2.19045541598462e-05,0.0136540532112122,5.18691635131836,61.4546890258789,91.8846130371094,95.7700653076172,97.7824172973633,98.3233261108398,98.5544357299805,98.9416198730469,99.0580291748047,99.0534515380859,99.1814422607422,99.3454132080078
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,5.98552511808098e-14,2.59421515380609e-08,4.8934445658233e-05,0.00142879120539874,0.099420465528965,18.8343811035156,56.4835662841797,91.7718963623047,95.7292556762695,97.7383880615234,98.3391189575195,98.5529479980469,98.9848022460938,99.0718307495117,99.0498886108398,99.1894989013672,99.3474807739258
NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,9.56824629958464e-19,3.90973321426347e-12,4.7220219130395e-06,0.00494674174115062,0.0499644502997398,0.912096977233887,26.736307144165,75.412467956543,90.2792282104492,95.7345809936523,97.697998046875,98.3457946777344,98.5643005371094,99.0096130371094,99.0881805419922,99.0493087768555,99.1966018676758,99.3514175415039
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,8.35363744916892e-16,2.91810353658661e-10,0.000463611708255485,0.171337872743607,0.861595571041107,5.8992280960083,37.9352874755859,72.1284866333008,84.5327072143555,95.7349472045898,97.6625823974609,98.3646392822266,98.5926895141602,99.0265274047852,99.1053619384766,99.0527267456055,99.1999893188477,99.3556518554688
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,7.51616379811998e-14,1.09842666518034e-07,0.00861805118620396,1.41005885601044,6.31649780273438,9.67695999145508,93.2630462646484,65.5466079711914,81.2157592773438,95.7206344604492,97.6459045410156,98.4040985107422,98.6427688598633,99.055419921875,99.1206512451172,99.0565338134766,99.202278137207,99.3599319458008
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,9.94652884361846e-12,2.27395757974591e-05,0.0939681231975555,4.62085342407227,21.0318546295166,37.5205192565918,96.7049179077148,52.8058166503906,80.4962615966797,95.7029724121094,97.640510559082,98.4565200805664,98.6749801635742,99.0888214111328,99.1352157592773,99.0646514892578,99.2040481567383,99.3642578125
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,3.02602110036077e-11,0.000287524104351178,0.486470699310303,9.45499801635742,34.9572525024414,41.1234741210938,NaN,62.4456748962402,80.8584899902344,95.6931915283203,97.6515655517578,98.5112075805664,98.6994171142578,99.1181030273438,99.1520919799805,99.0732040405273,99.2058639526367,99.3686981201172
74.3292083740234,29.7607002258301,0.000556939281523228,NaN,NaN,NaN,NaN,NaN,NaN,0,0,3.07399161389704e-27,3.03112500377178e-11,0.00087747850921005,1.50107741355896,14.894700050354,59.525691986084,91.647590637207,NaN,71.3011169433594,81.0106964111328,95.6700973510742,97.6953964233398,98.5609817504883,98.7237854003906,99.1431503295898,99.1707153320313,99.0797729492188,99.2077255249023,99.3740234375
17.8806858062744,2.31272959709167,0.0319095924496651,0.508250832557678,NaN,NaN,NaN,NaN,NaN,0,0,0,3.87057009706981e-12,0.000859959342051297,2.54834151268005,21.5364589691162,66.8786315917969,94.1882476806641,94.7497329711914,88.1820449829102,88.6416702270508,95.3376846313477,97.7246322631836,98.6009979248047,98.743782043457,99.1516265869141,99.1912689208984,99.0853881835938,99.2095794677734,99.3796234130859
1.66940987110138,0.0572917796671391,1.51444137096405,45.2185516357422,NaN,NaN,NaN,NaN,NaN,NaN,0,0,7.07413565659981e-13,0.00016107402916532,3.36114645004272,41.2038536071777,66.8073120117188,94.4211578369141,97.4306793212891,92.1737289428711,92.167854309082,94.0369873046875,97.7711029052734,98.6306915283203,98.7513885498047,99.1481552124023,99.2085800170898,99.0900115966797,99.213020324707,99.3852996826172
30.3152389526367,4.26902198791504,22.717945098877,83.4642639160156,NaN,NaN,NaN,NaN,NaN,NaN,0,0,3.46342759701725e-14,2.56386265391484e-05,2.82956409454346,64.2051239013672,66.5187454223633,94.4941253662109,97.5829467773438,96.0686874389648,85.452880859375,91.335205078125,97.7653350830078,98.6379852294922,98.7575302124023,99.141487121582,99.2231521606445,99.0932922363281,99.2179870605469,99.3908309936523
85.7792205810547,76.7245941162109,88.4713668823242,94.993278503418,97.1855163574219,98.4204940795898,NaN,NaN,NaN,NaN,0,0,1.02694433343789e-15,1.09000129668857e-05,1.6664627790451,61.5547637939453,69.5691223144531,95.6430282592773,97.9294281005859,96.5092620849609,79.913215637207,88.7149658203125,97.7297515869141,98.639045715332,98.7693710327148,99.1348114013672,99.2254943847656,99.0982360839844,99.2227401733398,99.3930816650391
92.9964370727539,NaN,NaN,96.5900421142578,98.6454925537109,98.336669921875,NaN,NaN,NaN,NaN,0,4.50484613004298e-17,4.62379139340566e-17,1.93596770259319e-06,1.21537864208221,47.3071975708008,69.6308517456055,95.7810974121094,95.1011581420898,95.4827575683594,81.2130661010742,86.7899780273438,97.654655456543,98.6245422363281,98.7770767211914,99.1217575073242,99.2162399291992,99.1059036254883,99.2281188964844,99.3943481445313
NaN,NaN,NaN,NaN,97.7126998901367,98.2448272705078,NaN,NaN,NaN,NaN,0,1.54295941800185e-13,4.90664322306465e-16,9.65890265547387e-08,0.836444556713104,32.0554809570313,67.8796615600586,91.3172988891602,91.1605453491211,94.6820068359375,69.9434127807617,86.1794128417969,97.5903472900391,98.5998306274414,98.7776184082031,99.1123352050781,99.2001571655273,99.1135025024414,99.2338180541992,99.3950042724609
23.8524208068848,NaN,NaN,NaN,98.3246231079102,98.2890396118164,NaN,NaN,NaN,NaN,0,1.15783871379449e-09,4.60852635621265e-14,7.91680765388492e-09,0.446736663579941,21.8332481384277,68.5966033935547,91.2312088012695,89.4771957397461,94.1925888061523,59.9643287658691,87.4540100097656,97.5171279907227,98.579704284668,98.7816467285156,99.1084442138672,99.1869277954102,99.1219100952148,99.239631652832,99.3952789306641
71.3110733032227,NaN,NaN,NaN,99.0037307739258,98.7981338500977,NaN,NaN,NaN,NaN,88.2833023071289,1.10202026367188,1.72081294526338e-12,7.87870657603662e-10,0.207206144928932,16.6434745788574,62.1044769287109,92.1795425415039,91.4776000976563,93.7101821899414,64.0225296020508,89.6026916503906,97.4834365844727,98.5399780273438,98.7866363525391,99.1073760986328,99.1763687133789,99.1296997070313,99.245849609375,99.3955459594727
79.4845428466797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.0054702758789,2.22774696350098,7.98846197525016e-11,4.47914899615043e-11,0.10053887963295,11.2394876480103,52.4671669006348,92.4027252197266,92.0976486206055,94.8559417724609,73.8140563964844,91.4778137207031,97.4856948852539,98.4978637695313,98.7911758422852,99.1083831787109,99.1657943725586,99.1384124755859,99.2518157958984,99.3957977294922
93.575080871582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.5370330810547,5.25037097930908,4.70335193014648e-09,5.9914508250547e-12,0.0286653637886047,6.17099142074585,47.1535606384277,89.9328079223633,93.432487487793,94.5029525756836,83.6235046386719,92.9229507446289,97.5470809936523,98.4285430908203,98.779167175293,99.1080093383789,99.1564483642578,99.1488800048828,99.258056640625,99.3960418701172
95.0639877319336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.27205124001284e-08,5.24603589735495e-11,1.01979178140227e-12,0.00420329393818974,3.08285188674927,40.041919708252,82.9300537109375,93.4028778076172,93.5943374633789,89.8569641113281,93.5742568969727,97.5975570678711,98.3367614746094,98.7881088256836,99.1172409057617,99.1507797241211,99.1606292724609,99.2647171020508,99.3964996337891
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.54474242314992e-17,3.66568364204567e-12,7.56557089112014e-14,1.87047079214242e-11,0.000596953905187547,1.96139276027679,34.3461151123047,74.5450668334961,93.1713256835938,93.0176391601563,90.9148788452148,93.9436111450195,97.6521987915039,98.2599563598633,98.7771606445313,99.1190872192383,99.1518402099609,99.1751098632813,99.2702102661133,99.3970413208008
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.02767486788573e-14,3.29465683284824e-15,6.94683682302121e-17,3.96185098616719e-11,4.14581190852914e-05,1.7869211435318,29.1847381591797,67.1384429931641,93.719970703125,93.6266479492188,90.2599716186523,94.3639373779297,97.6979598999023,98.1710739135742,98.7851181030273,99.1216278076172,99.1580047607422,99.1917953491211,99.2761154174805,99.3975677490234
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.18597477291238e-15,1.91624910383936e-10,1.13590315796857e-19,1.0735688586074e-21,5.29878155242081e-11,1.10190921986941e-05,1.69919991493225,27.19118309021,60.8936233520508,93.8916931152344,94.3715133666992,85.4878616333008,94.7914657592773,97.7360229492188,98.1145401000977,98.8019104003906,99.1359710693359,99.1723022460938,99.2054138183594,99.2830352783203,99.3981323242188
NaN,NaN,NaN,NaN,NaN,NaN,89.6560592651367,NaN,NaN,19.6124134063721,8.05106026291469e-07,5.89416902955339e-19,0,2.77115136393391e-11,0.000375622301362455,1.62323379516602,26.5815696716309,57.1765785217285,93.4165191650391,94.9519882202148,86.5033798217773,95.2829971313477,97.7417907714844,98.0630722045898,98.7989654541016,99.140739440918,99.1903076171875,99.2176361083984,99.2908096313477,99.3992309570313
NaN,NaN,NaN,NaN,NaN,NaN,90.5735702514648,NaN,NaN,17.5932579040527,2.13043713301886e-05,3.89556739014908e-17,0,3.23664012258362e-10,0.00172903796192259,1.89657402038574,26.4719524383545,56.3593673706055,93.0626602172852,95.2289657592773,91.686393737793,95.7051239013672,97.7531814575195,98.0279006958008,98.8115997314453,99.1506500244141,99.2052688598633,99.2305297851563,99.2988128662109,99.4004135131836
NaN,NaN,NaN,NaN,NaN,50.5647010803223,90.4484558105469,NaN,NaN,9.96570587158203,0.000153069180669263,2.25177806266705e-16,9.35934680886352e-23,2.1313304454651e-09,0.00285924831405282,2.56640243530273,26.5251636505127,55.7469482421875,93.4252166748047,95.4080200195313,93.9292068481445,96.0439834594727,97.7517929077148,98.0293502807617,98.8203125,99.1601791381836,99.2228393554688,99.2451934814453,99.3070983886719,99.4013519287109
NaN,NaN,NaN,NaN,97.8596725463867,78.9303207397461,91.2996978759766,NaN,NaN,0.534076869487762,2.8151603146398e-06,6.32578498690496e-16,2.16622870647922e-21,6.44681596995156e-09,0.0109068294987082,3.70164656639099,26.9568119049072,57.6758804321289,93.5932159423828,95.7110748291016,95.2078628540039,96.3758773803711,97.7904663085938,98.0117340087891,98.8167495727539,99.1438140869141,99.2422790527344,99.257438659668,99.3150329589844,99.4017028808594
NaN,NaN,NaN,NaN,98.7405700683594,85.6861877441406,91.6119384765625,NaN,NaN,5.18320339324418e-05,1.390734194473e-08,1.83911647507764e-15,3.33814753934731e-18,5.58699859709577e-08,0.082084134221077,5.68900346755981,27.6686305999756,63.8141860961914,93.5230407714844,96.0606689453125,95.8656463623047,96.7626266479492,97.7797317504883,98.0100021362305,98.8516693115234,99.1393280029297,99.2563323974609,99.263786315918,99.3231735229492,99.3996047973633
NaN,NaN,NaN,99.2014770507813,99.1683731079102,63.9279594421387,92.5300445556641,NaN,12.3568058013916,0.0505078993737698,4.50636283844119e-09,5.51566171208551e-13,3.02942690161705e-17,6.60740738567256e-07,0.449415355920792,8.91805171966553,28.4802703857422,70.8201293945313,93.8464965820313,96.3259963989258,96.3778915405273,97.0129470825195,97.7621154785156,98.0104598999023,98.8487319946289,99.1356048583984,99.2641220092773,99.2695922851563,99.3315658569336,99.3973846435547
NaN,NaN,NaN,NaN,10.4453210830688,58.9540405273438,93.0767440795898,NaN,34.8239555358887,0.106570728123188,6.18533988472336e-08,2.84747891932113e-10,1.51196770218926e-14,2.94578489956621e-06,0.9734006524086,13.0552215576172,29.9628219604492,74.290657043457,94.2184143066406,96.5915603637695,96.7064056396484,97.0623168945313,97.7287368774414,98.0206451416016,98.8362579345703,99.1247329711914,99.2667694091797,99.2766952514648,99.3404312133789,99.3950271606445
NaN,NaN,NaN,NaN,67.1829605102539,91.5712509155273,98.0994262695313,NaN,21.0417785644531,0.0738997235894203,1.27643215819262e-06,5.17922380538494e-08,1.34003843178104e-12,3.15234842673817e-06,1.16172182559967,19.057430267334,32.8686561584473,74.1177825927734,94.3715209960938,96.9403076171875,96.969108581543,97.0329437255859,97.7484970092773,98.0402069091797,98.8464279174805,99.1629486083984,99.27001953125,99.2840270996094,99.3500442504883,99.3913726806641
NaN,NaN,NaN,NaN,86.4027099609375,97.6216659545898,98.1301727294922,92.2128829956055,42.6663436889648,1.40602219104767,4.56677807960659e-05,4.37542348663555e-06,6.34016866785103e-11,1.94497465599852e-06,0.818846642971039,27.5273761749268,39.1558418273926,71.787971496582,94.4824600219727,97.3816452026367,97.2580795288086,97.0699920654297,97.7986221313477,98.0621871948242,98.7881011962891,99.2045135498047,99.2775650024414,99.2882843017578,99.3598937988281,99.3844833374023
NaN,NaN,NaN,NaN,NaN,NaN,96.8402481079102,94.3994674682617,81.8544540405273,10.6673460006714,0.00147825793828815,0.000160191761096939,9.04783714616997e-09,1.48215383433126e-06,0.306697309017181,32.4281005859375,43.922908782959,66.6774673461914,94.7517776489258,97.8410034179688,97.6630935668945,97.2063446044922,97.8745727539063,98.0896301269531,98.7389221191406,99.2111511230469,99.3138580322266,99.2910690307617,99.3687591552734,99.3770523071289
NaN,NaN,NaN,NaN,NaN,NaN,96.7650604248047,96.3117141723633,96.1835632324219,26.7544631958008,0.0298245344310999,0.00221752282232046,1.70636292295967e-06,2.04663820113637e-06,0.0798971876502037,17.8244972229004,40.6464385986328,56.917594909668,93.3392944335938,98.1876754760742,98.2585983276367,97.4504089355469,97.9571075439453,98.1234283447266,98.7201309204102,99.2046508789063,99.33740234375,99.293701171875,99.3780517578125,99.3676681518555
NaN,NaN,NaN,NaN,NaN,NaN,97.7310180664063,97.4624786376953,95.8382873535156,30.459753036499,0.343468099832535,0.018768023699522,0.00019481019990053,1.03956006114458e-06,0.0173834916204214,6.14753341674805,35.8328323364258,51.2864303588867,92.3324966430664,98.1099548339844,98.6178665161133,97.5752029418945,98.0280838012695,98.1651382446289,98.6359405517578,99.1853790283203,99.3706130981445,99.2981338500977,99.3909912109375,99.3486251831055
NaN,NaN,NaN,NaN,NaN,NaN,98.1351318359375,98.1885223388672,77.236686706543,28.0901699066162,2.1313624382019,0.11029601842165,0.00642798282206059,1.41852444812685e-06,0.00260969717055559,3.58586025238037,33.5642127990723,51.2007102966309,93.8138122558594,97.9841461181641,98.0199661254883,97.3060455322266,98.0832366943359,98.2035827636719,98.6382675170898,99.1432418823242,99.3871536254883,99.3000793457031,99.4059143066406,99.3268127441406
NaN,NaN,NaN,NaN,NaN,NaN,98.978385925293,98.8977127075195,80.5256652832031,44.7357521057129,8.56673431396484,0.65286386013031,0.0662044584751129,0.000136926289997064,0.00214407918974757,3.43005061149597,33.8899421691895,51.9732971191406,93.6611709594727,97.9800872802734,95.8838424682617,96.8476867675781,98.1184005737305,98.2578430175781,98.6302337646484,99.0999145507813,99.3969802856445,99.2994232177734,99.4236907958984,99.2954635620117
NaN,NaN,NaN,NaN,NaN,NaN,98.8621368408203,98.8763427734375,95.4252090454102,74.2486343383789,19.9061336517334,3.11590790748596,0.30612376332283,0.0113717531785369,0.0586252138018608,3.86915397644043,38.9503364562988,55.4065284729004,93.9020538330078,98.0388870239258,94.1530532836914,96.5057830810547,98.1436080932617,98.3030166625977,98.6480102539063,99.0678329467773,99.4247131347656,99.3024444580078,99.4451217651367,99.2565765380859
NaN,NaN,NaN,NaN,NaN,NaN,98.8216781616211,98.737663269043,96.9000549316406,88.7561340332031,35.7739295959473,11.1558628082275,1.11477100849152,0.443544089794159,0.827308356761932,4.55878114700317,42.5631294250488,64.6132736206055,96.5360794067383,98.2155227661133,92.6811828613281,96.2861328125,98.1774139404297,98.3622360229492,98.7005081176758,99.0319519042969,99.4091873168945,99.3057479858398,99.4693298339844,99.2134780883789
NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.8273773193359,98.1102447509766,83.0951309204102,48.3618049621582,22.803840637207,6.87695503234863,3.69251155853271,3.46172070503235,5.30923843383789,45.1363792419434,75.3136138916016,97.4613952636719,98.2595825195313,89.95556640625,96.2647476196289,98.228630065918,98.420783996582,98.6995315551758,98.9818115234375,99.4125518798828,99.3204803466797,99.4661483764648,99.1985168457031
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.3890686035156,89.9234313964844,55.8251304626465,39.8409767150879,20.7713050842285,11.7533731460571,7.08222532272339,6.61701631546021,44.1940650939941,77.3583984375,97.7173385620117,98.0203018188477,91.3742523193359,95.9715728759766,98.319580078125,98.4954147338867,98.6585693359375,98.9606628417969,99.4261474609375,99.3372116088867,99.4466247558594,99.1983413696289
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.81298828125,92.5256576538086,64.1110534667969,76.1445007324219,49.3271751403809,22.5392360687256,12.7242002487183,11.8470706939697,40.5086860656738,76.4259185791016,97.9481658935547,97.9647827148438,95.3589477539063,96.1005096435547,98.4423065185547,98.5706176757813,98.6314544677734,98.9144973754883,99.4078369140625,99.3528442382813,99.4247665405273,99.1981582641602
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.4919052124023,95.3979873657227,82.2463302612305,94.9089584350586,78.8717803955078,47.260612487793,28.3267059326172,27.8585338592529,45.8050003051758,76.9596633911133,98.1135330200195,98.1879806518555,95.6369857788086,96.5398635864258,98.5153350830078,98.6482467651367,98.5841598510742,98.9052352905273,99.4045562744141,99.3787307739258,99.3980026245117,99.1979751586914
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.0423889160156,96.4836349487305,96.2332992553711,96.9876861572266,93.4349136352539,77.6098480224609,51.4952850341797,47.1965980529785,53.7005615234375,77.9449691772461,98.3580856323242,98.5379943847656,96.677848815918,96.8719024658203,98.561637878418,98.7012252807617,98.605827331543,98.9142913818359,99.4099426269531,99.4078063964844,99.3684463500977,99.1977920532227
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.8108978271484,97.1118545532227,98.1592407226563,98.2897796630859,NaN,92.388671875,74.2813491821289,58.9524078369141,58.9545555114746,78.2427062988281,98.4365921020508,98.5938415527344,97.0778198242188,96.6641235351563,98.6054382324219,98.7656707763672,98.6208419799805,98.9084396362305,99.4230270385742,99.409065246582,99.3514099121094,99.1976165771484
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.4806747436523,98.3403472900391,98.3363876342773,98.5358657836914,NaN,98.1624755859375,76.5003204345703,71.436279296875,62.9159812927246,78.2680511474609,98.3488311767578,98.6613540649414,97.6104888916016,95.6317749023438,98.6915512084961,98.8001937866211,98.6936721801758,98.9398803710938,99.477180480957,99.426513671875,99.3572616577148,99.1974334716797
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.4225921630859,99.1100769042969,98.5313262939453,84.1888580322266,86.5735015869141,NaN,88.4102401733398,81.0908584594727,68.4978103637695,80.7756271362305,98.3313827514648,98.6225662231445,97.7861862182617,96.0666275024414,98.7528076171875,98.8407516479492,98.7240905761719,98.9872436523438,99.4768524169922,99.4770355224609,99.3577575683594,99.1972503662109
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.9633941650391,98.9835968017578,98.5926284790039,86.0284423828125,82.2228546142578,81.1570663452148,98.6131362915039,86.4287185668945,75.971923828125,86.8274307250977,98.3232803344727,98.4626541137695,98.1910247802734,96.0953674316406,98.8104629516602,98.8879089355469,98.8556518554688,98.9883651733398,99.44970703125,99.4953842163086,99.3582458496094,99.1970748901367
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.1629791259766,98.6087112426758,95.3610153198242,85.1842727661133,82.8364410400391,88.4272689819336,76.7797927856445,93.1467437744141,86.5689010620117,94.1282119750977,98.2508392333984,98.3535385131836,97.2377319335938,96.9814071655273,98.79150390625,98.9142456054688,98.8555374145508,98.9296646118164,99.447021484375,99.4955444335938,99.3587341308594,99.1968841552734
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.6783447265625,95.0840682983398,91.2244033813477,91.1373519897461,92.6515274047852,88.1621627807617,96.8808746337891,94.1738510131836,97.6253356933594,98.0208358764648,98.3037719726563,97.2213973999023,97.5095291137695,98.5727005004883,98.8534240722656,98.8372268676758,98.8881607055664,99.4467010498047,99.4957122802734,99.3592224121094,99.1967086791992
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.7037200927734,99.3240509033203,88.8994369506836,94.5882797241211,96.5086975097656,96.1780471801758,94.6365280151367,NaN,95.8312606811523,97.563102722168,97.4783630371094,97.7084426879883,96.6511154174805,97.4204788208008,98.3025283813477,98.8235168457031,98.8379821777344,98.8867492675781,99.4464263916016,99.4958724975586,99.3597106933594,99.1965255737305
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.4557342529297,99.421760559082,76.3805465698242,91.4994812011719,95.15673828125,92.9709167480469,83.8144989013672,85.5413589477539,90.6015548706055,95.810302734375,96.5538864135742,96.0444259643555,91.2108154296875,92.7258071899414,97.654899597168,98.528450012207,98.5958709716797,98.5910415649414,99.2438735961914,99.2860336303711,99.0789794921875,98.8982238769531
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.4911346435547,86.8207321166992,95.7319641113281,96.8610076904297,95.9194564819336,87.6888580322266,88.8729782104492,90.159423828125,96.5517272949219,96.8635864257813,96.1180191040039,93.6998443603516,94.3971862792969,97.6433868408203,98.5370864868164,98.5947036743164,98.5921173095703,99.2443695068359,99.2859039306641,99.0784072875977,98.8986892700195
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.0817718505859,93.8396835327148,97.6143569946289,97.727294921875,97.3238296508789,92.6807098388672,91.3168563842773,91.6315994262695,96.5148010253906,97.2813568115234,96.4711532592773,94.7578353881836,94.193733215332,97.4691314697266,98.5583038330078,98.6049270629883,98.6047897338867,99.2446899414063,99.2857666015625,99.0778427124023,98.8991546630859
