0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73254882860039e-25,7.45776270599796e-12,0.00422221515327692,8.04832458496094,43.1994819641113,63.5282592773438,82.0511779785156,95.3310012817383,97.4653701782227,98.0989303588867,98.2850036621094,98.2671585083008,98.2245025634766,98.1859130859375,98.2024993896484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56864587786692e-14,7.79593246988952e-05,3.589106798172,37.0079231262207,56.3344841003418,77.8217010498047,94.7316513061523,97.2497024536133,98.0122909545898,98.2757263183594,98.2470474243164,98.2221374511719,98.2005615234375,98.2078170776367
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63059030423255e-16,1.37054257720592e-06,1.06877851486206,29.3984146118164,48.1395568847656,72.9460983276367,94.03564453125,97.0897445678711,97.8941955566406,98.2486572265625,98.2284393310547,98.2223815917969,98.2147216796875,98.2126235961914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43260605822538e-20,6.88179513375076e-09,0.328153163194656,20.3873176574707,39.8511390686035,67.8272857666016,93.2654190063477,96.9495086669922,97.7753067016602,98.2178421020508,98.2095718383789,98.2262725830078,98.2287216186523,98.2162246704102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64449649644322e-12,0.0668511688709259,11.2240362167358,31.8150577545166,63.180778503418,92.6164474487305,96.8292236328125,97.6757507324219,98.1632995605469,98.1966400146484,98.2305679321289,98.2446212768555,98.2219314575195
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85130651585673e-13,0.00533075677230954,4.58283519744873,26.2163963317871,59.1967926025391,91.3803787231445,96.7177658081055,97.5969696044922,98.1093139648438,98.1770629882813,98.2355041503906,98.2633514404297,98.2299957275391
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29707669647194e-15,0.000423230900196359,1.37942254543304,21.2908611297607,55.3979988098145,89.4684524536133,96.6517715454102,97.5395889282227,98.0598831176758,98.1546859741211,98.2428588867188,98.2813186645508,98.2379531860352
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05567448428138e-16,8.52876564749749e-06,0.349469512701035,14.9817390441895,51.6328926086426,87.2226333618164,96.6207275390625,97.5200653076172,98.0117111206055,98.1324996948242,98.2515182495117,98.2990493774414,98.2457504272461
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79065926661369e-18,1.09554423488589e-06,0.055762030184269,8.48031902313232,48.1495742797852,84.6603775024414,96.5795669555664,97.5098876953125,97.9646682739258,98.1184158325195,98.26171875,98.3162841796875,98.2532272338867
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54645210207849e-18,4.06429165877853e-08,0.0057132369838655,3.84233975410461,44.6571426391602,81.7616424560547,96.4881439208984,97.5171585083008,97.9233169555664,98.1042175292969,98.2746276855469,98.3344879150391,98.2599945068359
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06587874919468e-13,7.01176727790909e-10,0.000284010486211628,1.2971385717392,40.7940254211426,78.5605926513672,96.3538284301758,97.5309600830078,97.8992538452148,98.0899810791016,98.2894134521484,98.3554229736328,98.2665557861328
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,3.41953178519346e-22,2.8972242382963e-09,3.61534858939194e-07,4.32293345511425e-05,0.456698060035706,36.5671195983887,75.1245346069336,96.1298370361328,97.5519638061523,97.8821640014648,98.0702667236328,98.308235168457,98.3779144287109,98.2722091674805
NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,2.59331219454961e-21,2.89527974928205e-06,0.000325716566294432,0.000417743198340759,0.138445809483528,32.6502418518066,71.655029296875,95.8014373779297,97.5785369873047,97.8742370605469,98.0514297485352,98.3276062011719,98.4010848999023,98.2754516601563
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,5.72283579458599e-06,0.0502174384891987,25.5146064758301,0.187595844268799,29.2202205657959,68.1427688598633,95.2565307617188,97.620002746582,97.874870300293,98.0323638916016,98.3470611572266,98.4212265014648,98.2809677124023
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,1.22256284793379e-20,1.17236957919431e-08,3.46949100494385,25.0215854644775,0.845227122306824,25.964427947998,64.9476165771484,94.2772827148438,97.6618347167969,97.8760070800781,98.0139999389648,98.3643646240234,98.4385299682617,98.2867279052734
