0,0,0,0,0,0,0,0,0,0,1.42268447689275e-06,0.000439387134974822,0.00306348199956119,0.0051551116630435,0.016145957633853,0.0343251004815102,0.0507056452333927,0.09565669298172,0.165369212627411,0.434805750846863,0.589273869991302,0.698569893836975,0.790850818157196,0.855258405208588,0.895948112010956,0.93344247341156,0.973770558834076,1.01266527175903,1.05293023586273,1.09523713588715
0,0,0,0,0,0,0,0,0,0,6.45305675561758e-08,0.000126536629977636,0.000957974290940911,0.00209835660643876,0.0117504335939884,0.0252322237938643,0.0371041558682919,0.0858525335788727,0.133653849363327,0.353033691644669,0.557878077030182,0.672443985939026,0.758330106735229,0.829285800457001,0.879435181617737,0.924843430519104,0.967726051807404,1.00937223434448,1.05124318599701,1.09534096717834
0,0,0,0,0,0,0,0,0,0,7.54766138477692e-10,1.4060560715734e-05,0.000311467214487493,0.000823989044874907,0.0066779674962163,0.0149903241544962,0.0226081814616919,0.0740521028637886,0.111509464681149,0.271178960800171,0.521259069442749,0.646878302097321,0.728039026260376,0.804474532604218,0.863516628742218,0.9161656498909,0.96240508556366,1.00561702251434,1.04994094371796,1.09541988372803
0,0,0,0,0,0,0,0,0,0,0,4.31082327168042e-07,4.80734233860858e-05,0.00025835438282229,0.00218595727346838,0.0072721247561276,0.0126294810324907,0.0565262921154499,0.105113066732883,0.19596540927887,0.475731432437897,0.618760168552399,0.699959874153137,0.780616700649261,0.848019599914551,0.908508479595184,0.956729531288147,1.00226390361786,1.04887068271637,1.09542000293732
0,0,0,0,0,0,0,0,0,0,0,2.81745449193238e-09,2.31323861044075e-06,2.95758800348267e-05,0.000676606257911772,0.002238575136289,0.00619508745148778,0.036286361515522,0.0982964187860489,0.1494110673666,0.42661389708519,0.588498294353485,0.673186480998993,0.757655918598175,0.833916008472443,0.900397598743439,0.951440870761871,0.999162375926971,1.04774606227875,1.09536683559418
0,NaN,0,0,0,0,0,0,0,0,0,0,0,1.28158785628329e-06,0.000179730370291509,0.000521000940352678,0.00253444979898632,0.0200661141425371,0.0856220722198486,0.110708430409431,0.377678066492081,0.556129336357117,0.646853625774384,0.736194312572479,0.820211887359619,0.893289029598236,0.946160912513733,0.995930910110474,1.04652261734009,1.09529864788055
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,3.71986907943267e-09,1.08817703221575e-05,6.1120226746425e-05,0.000776382395997643,0.0083860857412219,0.0600923262536526,0.0859953835606575,0.33336079120636,0.521639347076416,0.620701611042023,0.716423094272614,0.806913673877716,0.886229574680328,0.941139876842499,0.99297297000885,1.04546678066254,1.09530818462372
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,1.23392581485859e-07,2.47003481490538e-06,0.000174871776835062,0.00337580777704716,0.0333400070667267,0.0833362713456154,0.281244933605194,0.483479678630829,0.594763159751892,0.698268711566925,0.794363796710968,0.879484951496124,0.936075270175934,0.989848375320435,1.04460227489471,1.09532833099365
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,2.74170410818897e-08,4.35690708400216e-05,0.00202512042596936,0.0219641346484423,0.075584277510643,0.240594372153282,0.440753787755966,0.568821907043457,0.681349396705627,0.782378077507019,0.873265564441681,0.931542038917542,0.986782908439636,1.04368770122528,1.09537088871002
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,5.44574496608163e-10,0.000274720485322177,0.00366563349962234,0.0205550249665976,0.0477409698069096,0.190429583191872,0.395167291164398,0.54336404800415,0.665682077407837,0.771123051643372,0.867002308368683,0.926752805709839,0.984148859977722,1.04266715049744,1.09547257423401
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,6.60449694933618e-10,0.00118773046415299,0.00858039036393166,0.0238417088985443,0.0384245738387108,0.138952285051346,0.347467124462128,0.518747210502625,0.651792168617249,0.760661423206329,0.860884666442871,0.922646760940552,0.981158018112183,1.04178607463837,1.09558832645416
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,9.49449852072348e-10,0.000932457507587969,0.0139853917062283,0.0305105037987232,0.0295873954892159,0.104496031999588,0.304871708154678,0.495624333620071,0.639332413673401,0.750904440879822,0.855256199836731,0.918593466281891,0.97823965549469,1.04108130931854,1.09573757648468
NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,3.67257428024459e-07,0.000479141453979537,0.0168478228151798,0.0409922786056995,0.0675296410918236,0.0825368240475655,0.26769095659256,0.472545772790909,0.62836480140686,0.742367923259735,0.848978281021118,0.914826035499573,0.97553551197052,1.04036116600037,1.09596872329712
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,2.30077912277693e-09,3.21976949635427e-05,0.000749220373108983,0.0187067352235317,0.0953377932310104,0.174595788121223,0.0684873908758163,0.232263267040253,0.451147168874741,0.618001580238342,0.734456896781921,0.843484163284302,0.911514580249786,0.972725689411163,1.03941702842712,1.09612691402435
