0,0,0,0,0,0,0,0,0,0,5.93199378506881e-11,2.89365762000671e-05,0.00253554154187441,0.010785385966301,0.00639359932392836,0.018400264903903,0.0728614553809166,0.158913269639015,0.452125370502472,0.817903101444244,1.02406525611877,1.14676380157471,1.2393444776535,1.3111572265625,1.40281105041504,1.49328970909119,1.55926311016083,1.60847020149231,1.64935505390167,1.7050644159317
0,0,0,0,0,0,0,0,0,0,0,3.67729846573184e-08,0.000201632283278741,0.0027415188960731,0.00296078808605671,0.0120441764593124,0.044673353433609,0.086978942155838,0.332314789295197,0.740902125835419,0.97814416885376,1.11984360218048,1.2277295589447,1.30664432048798,1.40016078948975,1.49205136299133,1.55844151973724,1.60772156715393,1.64832258224487,1.70492136478424
0,0,0,0,0,0,0,0,0,0,0,0,6.16255738350446e-06,0.000573447730857879,0.00104384415317327,0.00655680662021041,0.0307891666889191,0.0522547364234924,0.232373312115669,0.668766617774963,0.928618788719177,1.0952467918396,1.21813464164734,1.30324399471283,1.39781010150909,1.49077844619751,1.55782639980316,1.60674667358398,1.64739096164703,1.7047530412674
0,0,0,0,0,0,0,0,0,0,0,0,8.56880220112544e-08,4.02982232117211e-06,0.000349885318428278,0.00320232636295259,0.0223509389907122,0.0312028378248215,0.162072092294693,0.602231025695801,0.882359266281128,1.07450890541077,1.21012532711029,1.30089473724365,1.39589536190033,1.48981404304504,1.55687284469604,1.60563051700592,1.6465060710907,1.70448684692383
0,0,0,0,0,0,0,0,0,0,0,0,2.27425828169814e-10,1.24373258358901e-07,5.5023243476171e-05,0.0013911722926423,0.014369172975421,0.0176078304648399,0.113344699144363,0.541620075702667,0.84131246805191,1.05681085586548,1.20434296131134,1.29981374740601,1.39444422721863,1.48819148540497,1.55578052997589,1.60454785823822,1.64560174942017,1.70407462120056
0,NaN,0,0,0,0,0,0,0,0,0,0,0,7.19569959173327e-11,3.01674913316674e-06,0.000489570142235607,0.00704520242288709,0.00906258262693882,0.0776541009545326,0.485338687896729,0.805946290493011,1.04271161556244,1.20036923885345,1.29901134967804,1.39306938648224,1.48670899868011,1.55456364154816,1.6033855676651,1.64462494850159,1.70356333255768
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,1.47675947914649e-07,0.000128927640616894,0.0021952863316983,0.00436190515756607,0.0509047023952007,0.424344122409821,0.775114238262177,1.03045475482941,1.19640004634857,1.29876673221588,1.39200508594513,1.48517429828644,1.55335378646851,1.60230660438538,1.64370882511139,1.70316886901855
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,7.74014718984972e-09,1.58076272782637e-05,0.000420046591898426,0.00208484008908272,0.0320648513734341,0.357177376747131,0.743168115615845,1.01829445362091,1.19359087944031,1.2990665435791,1.39123749732971,1.48363220691681,1.55196118354797,1.6010856628418,1.64286077022552,1.70279717445374
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,6.20269374057569e-12,4.89954061322351e-07,3.99393393308856e-05,0.000652180693577975,0.00183703459333628,0.0217711627483368,0.277191758155823,0.709300756454468,1.00610661506653,1.19148683547974,1.29939746856689,1.39024150371552,1.48156261444092,1.55064189434052,1.599853515625,1.64194798469543,1.70247220993042
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1.24761463382583e-08,2.23752977035474e-05,0.000406210048822686,0.00196877913549542,0.00297462800517678,0.0125988163053989,0.190360352396965,0.670965790748596,0.990453600883484,1.18925392627716,1.3000066280365,1.38947260379791,1.47960901260376,1.54867935180664,1.59880518913269,1.64092338085175,1.70226502418518
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,4.52149919283329e-07,0.000179138936800882,0.00163787568453699,0.00481119565665722,0.00535111594945192,0.00689985416829586,0.124029517173767,0.626627624034882,0.973860204219818,1.18701910972595,1.30088245868683,1.38875842094421,1.47758805751801,1.54707884788513,1.59735310077667,1.63995289802551,1.70208644866943
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,2.69013708020793e-06,0.000693392590619624,0.00442657759413123,0.0110470801591873,0.00885427743196487,0.00232296087779105,0.089241661131382,0.585110902786255,0.956625461578369,1.18418395519257,1.30133748054504,1.38744294643402,1.47582626342773,1.54527628421783,1.59586000442505,1.63903570175171,1.70195353031158
NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,2.30149476010411e-06,0.0019255654187873,0.0100760022178292,0.0222675669938326,0.0135568343102932,0.000347417924785987,0.184864088892937,0.551423847675323,0.941192150115967,1.18153893947601,1.3021627664566,1.38662612438202,1.47319269180298,1.54353630542755,1.59446096420288,1.63807201385498,1.70189428329468
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1.41482917115354e-06,0.00303891417570412,0.0200529526919127,0.0486137792468071,0.0190026983618736,0.000832163379527628,0.284936368465424,0.531182110309601,0.928198456764221,1.17803478240967,1.30270993709564,1.38597881793976,1.47093152999878,1.54158401489258,1.59296917915344,1.63699090480804,1.70163083076477
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2.46442363044386e-11,5.61671040486544e-05,0.00281081325374544,0.0336369276046753,0.0904537737369537,0.0425490811467171,5.74753612454515e-05,0.255323976278305,0.508378148078918,0.917654156684875,1.17495846748352,1.30244040489197,1.38495337963104,1.46883010864258,1.53936302661896,1.59150159358978,1.63595926761627,1.70135462284088
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,8.02901212182405e-08,0.000412834051530808,0.00434645405039191,0.0372305624186993,0.149552419781685,0.0639678910374641,3.12601962093595e-08,0.206264808773994,0.501085221767426,0.90857857465744,1.17232143878937,1.30241966247559,1.38368272781372,1.46676743030548,1.53705489635468,1.59000813961029,1.63496744632721,1.70110070705414
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,1.22117762657581e-06,0.00100534199737012,0.00690294476225972,0.0373226292431355,0.203710943460464,0.0694342106580734,NaN,0.268588095903397,0.499265849590302,0.900412201881409,1.16948509216309,1.30136394500732,1.38297474384308,1.4643702507019,1.53480422496796,1.58813047409058,1.63399410247803,1.7009015083313
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,2.50812308877357e-06,0.00197407742962241,0.0101594030857086,0.0594117641448975,0.257541596889496,0.292356848716736,NaN,0.297047287225723,0.488657474517822,0.891036570072174,1.16821956634521,1.30042088031769,1.38167452812195,1.46209990978241,1.53253448009491,1.58631992340088,1.63287711143494,1.70098483562469
0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,1.65359239190366e-07,0.00250475201755762,0.0182423908263445,0.102336049079895,0.292715668678284,0.307835340499878,0.235299706459045,0.370166689157486,0.509793698787689,0.883135616779327,1.16570293903351,1.29944753646851,1.38003432750702,1.4603990316391,1.52968811988831,1.58454084396362,1.63170194625854,1.7011467218399
0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,8.41744736135297e-08,0.00208113389089704,0.0303478557616472,0.141081511974335,0.319652765989304,0.313462853431702,0.208333075046539,0.506113529205322,0.54120796918869,0.87324470281601,1.16514134407043,1.29734408855438,1.37880766391754,1.45802819728851,1.5270984172821,1.58242154121399,1.63055181503296,1.70133030414581
0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1.57852525717317e-07,0.00157256727106869,0.0392516665160656,0.163492277264595,0.341766864061356,0.328382760286331,0.126409828662872,0.74789696931839,0.558851063251495,0.865918099880219,1.16276359558105,1.29567968845367,1.37694430351257,1.45595848560333,1.5242303609848,1.58022820949554,1.62943637371063,1.70152032375336
