0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72070976858885e-10,0.000267972471192479,0.0123491836711764,0.106018252670765,0.260062664747238,0.302256375551224,0.230310499668121,0.181846305727959,0.146792456507683,0.14490981400013,0.190335839986801,0.339932799339294
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96225901669823e-05,0.0084585128352046,0.0630688443779945,0.208467945456505,0.262439578771591,0.204996764659882,0.169965550303459,0.142604157328606,0.143253579735756,0.188410952687263,0.341044634580612
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35281729348935e-05,0.00591807765886188,0.0366746783256531,0.162181973457336,0.222779721021652,0.180460885167122,0.158206462860107,0.139483124017715,0.141324728727341,0.186772763729095,0.341977149248123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86972486821469e-06,0.00456275139003992,0.0219738520681858,0.124723866581917,0.184096574783325,0.155335426330566,0.146849676966667,0.136301189661026,0.13948592543602,0.185674056410789,0.342390328645706
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29907914470095e-06,0.00325610232539475,0.014528495259583,0.0959728434681892,0.145043060183525,0.130918979644775,0.135812103748322,0.13293981552124,0.137743160128593,0.184796303510666,0.342565476894379
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30938582035378e-07,0.00209179893136024,0.0105229970067739,0.0730600282549858,0.109048411250114,0.108241707086563,0.125152334570885,0.129050508141518,0.135892063379288,0.18396632373333,0.342724293470383
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84611143541724e-08,0.00128544401377439,0.00740689598023891,0.0552834533154964,0.0771676898002625,0.0875831767916679,0.114237330853939,0.125075414776802,0.134122744202614,0.183307528495789,0.343294471502304
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4126615129112e-09,0.000630165974143893,0.00462426291778684,0.039897795766592,0.0498072803020477,0.0685262531042099,0.103673852980137,0.120364926755428,0.132225155830383,0.182827308773994,0.343904763460159
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91918961226045e-10,0.000185030614375137,0.00316445925273001,0.027111167088151,0.029605770483613,0.051862433552742,0.0942581295967102,0.115356080234051,0.130243435502052,0.182357087731361,0.344597607851028
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54515032086056e-05,0.00239277048967779,0.0165404416620731,0.0173838101327419,0.0381606929004192,0.0854806825518608,0.110051371157169,0.128471463918686,0.182039573788643,0.345514535903931
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.70852238929365e-06,0.00190218177158386,0.00931606628000736,0.0101253725588322,0.0279250703752041,0.0770152807235718,0.104649811983109,0.126522585749626,0.181839987635612,0.346485167741776
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22455537621136e-06,0.00148883240763098,0.00525500625371933,0.00592684932053089,0.0213949922472239,0.0691694393754005,0.0993670225143433,0.124688647687435,0.181797906756401,0.347635746002197
NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38932817764726e-08,0.00118203833699226,0.00333688175305724,0.00358105544000864,0.0171818286180496,0.061809279024601,0.0949489325284958,0.123034968972206,0.181723967194557,0.349287390708923
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23213874658745e-08,0.000893065938726068,0.0024651512503624,0.00239224801771343,0.0140520287677646,0.0555835254490376,0.09067003428936,0.121343821287155,0.181725427508354,0.350665241479874
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13846379387905e-09,0.000608430302236229,0.00176800019107759,0.00170112191699445,0.0118386242538691,0.0496522597968578,0.086638554930687,0.119680777192116,0.181961715221405,0.352036356925964
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66391331005656e-10,0.000323450192809105,0.00107629632111639,0.00112808507401496,0.00991244707256556,0.0444610789418221,0.0825700536370277,0.118034638464451,0.182247534394264,0.353455901145935
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,1.01766923880919e-12,0.000139713709359057,0.000577749859075993,0.000746735080610961,0.00821448117494583,0.0397637709975243,0.078488290309906,0.116340674459934,0.182589650154114,0.355045437812805
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,5.33740821992978e-05,0.00023916362260934,0.000454661640105769,0.00686487136408687,0.0352826155722141,0.0746362954378128,0.11493419110775,0.182875409722328,0.357710212469101
0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,1.07474497781368e-05,7.87717726780102e-05,0.000244256778387353,0.00571343675255775,0.0310992375016212,0.0708902329206467,0.113682240247726,0.183144763112068,0.360676765441895
0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,1.45139449614362e-06,1.71819374372717e-05,0.000136011047288775,0.00472845090553164,0.0270905587822199,0.0674906224012375,0.112490326166153,0.183478772640228,0.363716959953308
0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,3.93035612944459e-08,2.88037449536205e-06,9.11324241315015e-05,0.00386884668841958,0.0234601460397243,0.0639496594667435,0.111330322921276,0.184043616056442,0.36672243475914
0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,2.19298684100977e-07,7.2318987804465e-05,0.00319482153281569,0.0198642574250698,0.0605089701712132,0.110188499093056,0.185371771454811,0.368057608604431
0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,9.54789225460217e-09,5.7913926866604e-05,0.00250006536953151,0.0164368133991957,0.0575362928211689,0.108682833611965,0.186845123767853,0.368666052818298
NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,4.96684030709682e-12,4.80633025290444e-05,0.00190557213500142,0.0134439123794436,0.0545944571495056,0.10698901116848,0.188425749540329,0.369627296924591
0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77700307581108e-05,0.00143339938949794,0.0106931142508984,0.0518317148089409,0.105410367250443,0.190133810043335,0.370841503143311
0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94283399853157e-05,0.000984303886070848,0.00849446281790733,0.0491664670407772,0.104023329913616,0.192027792334557,0.372103959321976
0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32109032367589e-05,0.000643192499410361,0.0066957138478756,0.0468000322580338,0.102688543498516,0.194173842668533,0.373414695262909
0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,1.78100665725739e-12,1.60907038662117e-05,0.000441389711340889,0.00521915266290307,0.0447093993425369,0.101527780294418,0.196261450648308,0.374804317951202
0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,1.73570641366638e-12,1.22044484669459e-05,0.000534143706317991,0.00422191480174661,0.0427327193319798,0.100555375218391,0.198355749249458,0.37691056728363
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,4.54649096148785e-11,1.33133999042911e-05,0.00128830899484456,0.00359748350456357,0.0410080626606941,0.0997400879859924,0.200187087059021,0.37936931848526
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,6.4663149834665e-11,4.47187157988083e-05,0.003065554657951,0.00325933774001896,0.039740014821291,0.0987598225474358,0.202147737145424,0.381918221712112
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.60513049705247e-10,7.41292533348314e-05,0.00657485704869032,0.0031483294442296,0.0389370247721672,0.0978758260607719,0.204293683171272,0.384632796049118
NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09552378280142e-09,0.000745343626476824,0.0105669070035219,0.00336686451919377,0.0386919789016247,0.097185418009758,0.206547379493713,0.388167977333069
NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63270052822418e-09,0.00140558718703687,0.01402488630265,0.003961400128901,0.0386462844908237,0.0967905968427658,0.208936616778374,0.39197438955307
NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,7.83566012074743e-09,0.00231982208788395,0.016291880980134,0.00459508877247572,0.0391442328691483,0.0969777479767799,0.211018517613411,0.395778506994247
NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07930015614511e-08,0.00383648904971778,0.0170029774308205,0.00512401293963194,0.0402231216430664,0.097619891166687,0.213839545845985,0.39850527048111
NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.28730435387115e-07,0.0047657280229032,0.017130495980382,0.00643891142681241,0.0414651557803154,0.0983625575900078,0.216940611600876,0.399190604686737
NaN,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97202370045125e-06,0.00577077362686396,0.0170418061316013,0.00764327216893435,0.043375987559557,0.099235936999321,0.220562100410461,0.399920105934143
NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96927254689928e-11,2.04589068744099e-05,0.00662476429715753,0.0169549454003572,0.00826585292816162,0.0459624417126179,0.100316293537617,0.224875047802925,0.400694459676743
NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78670694800576e-09,7.15944261173718e-05,0.00703079951927066,0.0166966337710619,0.0101127084344625,0.0475399941205978,0.101467713713646,0.229808554053307,0.401661098003387
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80092908866436e-08,9.4708419055678e-05,0.00798140186816454,0.016492173075676,0.0122539261355996,0.0495123602449894,0.101846903562546,0.235763683915138,0.403065949678421
