0,0,0,0,0,0,0,0,0,0,2.01931488656191e-21,1.15683285173418e-07,0.0461722686886787,1.58961987495422,3.76694321632385,7.29601621627808,41.1475143432617,79.4623794555664,87.2514114379883,90.7623138427734,92.2996139526367,93.8039855957031,93.5199508666992,93.3479385375977,93.4763031005859,93.5560989379883,93.4199905395508,93.2445907592773,92.9589767456055,92.3722534179688
0,0,0,0,0,0,0,0,0,0,2.03441557755401e-21,4.96562346796736e-09,0.0123998485505581,0.508341550827026,1.04414880275726,2.6123194694519,22.7283248901367,69.514045715332,86.3232879638672,90.7516784667969,92.451301574707,93.7446594238281,93.3728332519531,93.0617828369141,93.19677734375,93.3456344604492,93.2557067871094,93.1424179077148,92.8776016235352,92.3045654296875
0,0,0,0,0,0,0,0,0,0,7.45212521360319e-24,6.95867322098032e-12,0.00119797128718346,0.10628242790699,0.231173232197762,0.646730959415436,7.00006246566772,40.0251998901367,81.9394760131836,90.6136245727539,92.5200805664063,93.6509399414063,93.2241592407227,92.7948455810547,92.9159545898438,93.1291656494141,93.1030426025391,93.0268173217773,92.7974548339844,92.2435760498047
0,0,0,0,0,0,0,0,0,0,0,4.75928288952757e-15,3.65202540706377e-05,0.00724824657663703,0.0407743379473686,0.129538014531136,1.07570672035217,10.2257051467896,68.8738174438477,90.4316787719727,92.6005249023438,93.5351943969727,93.0777740478516,92.545166015625,92.6248016357422,92.9201583862305,92.9425201416016,92.9146957397461,92.7186508178711,92.1986770629883
0,0,0,0,0,0,0,0,0,0,0,1.97378495957729e-17,2.14759026562206e-07,0.000126480968901888,0.00559526775032282,0.0179831720888615,0.0625541806221008,1.32833063602448,50.150634765625,90.2155838012695,92.6523361206055,93.4341278076172,92.9264144897461,92.3058700561523,92.3367233276367,92.7039108276367,92.7906951904297,92.8077774047852,92.6362533569336,92.1435089111328
0,NaN,0,0,0,0,0,0,0,0,0,1.10822532624295e-23,7.73673070053604e-11,6.02524721671216e-07,0.000596387137193233,0.00131348019931465,0.00282309274189174,0.102037474513054,35.8291702270508,89.8163757324219,92.6772766113281,93.3641052246094,92.7933349609375,92.096305847168,92.0473861694336,92.4892807006836,92.6345977783203,92.6940307617188,92.5518951416016,92.0745162963867
NaN,NaN,0,0,0,0,0,0,0,0,0,0,1.56346981259985e-13,5.4153742601315e-10,2.02486880880315e-05,3.92031979572494e-05,3.97239200538024e-05,0.00554755330085754,27.6718940734863,88.5587539672852,92.7542190551758,93.3139953613281,92.7195663452148,91.9101943969727,91.7531280517578,92.2597579956055,92.4751739501953,92.5839614868164,92.4681701660156,92.0033416748047
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,7.63691522689378e-18,6.78496538467077e-13,2.9846196980543e-07,2.7257988222118e-07,2.7751880793403e-07,0.00187848275527358,22.849760055542,88.1113128662109,92.8975448608398,93.3073883056641,92.7141876220703,91.7431335449219,91.4614639282227,92.0217666625977,92.3016510009766,92.4666976928711,92.3859329223633,91.9331970214844
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,8.64820162690608e-16,9.62998458753361e-10,4.14181022811988e-10,5.05783193105458e-10,0.000145555619383231,17.126895904541,87.1562118530273,93.1718444824219,93.357666015625,92.767578125,91.5911178588867,91.1650772094727,91.7832336425781,92.129264831543,92.3458404541016,92.2997970581055,91.8656539916992
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,6.68248633414827e-26,3.69170026579685e-13,5.3820679466951e-13,4.91998330964805e-10,1.39944404509151e-05,7.92708826065063,83.3255615234375,93.5808944702148,93.4499053955078,92.8573989868164,91.4653091430664,90.8604888916016,91.5279006958008,91.9435119628906,92.2334976196289,92.2035446166992,91.804817199707
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,9.62343248133172e-17,4.27505843225706e-11,7.96304036043693e-08,1.59301691837754e-06,1.81083750724792,71.2616424560547,94.1463241577148,93.5879440307617,92.9487457275391,91.3721466064453,90.5585784912109,91.2462158203125,91.7511367797852,92.1157836914063,92.1094131469727,91.7453842163086
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1.5005557119942e-15,1.29891253308756e-08,6.30588010608335e-06,7.45151482988149e-05,0.79198169708252,44.4529991149902,94.8627395629883,93.7426834106445,92.999153137207,91.2972412109375,90.2893142700195,90.9602661132813,91.5313339233398,91.9984436035156,92.0180435180664,91.6852035522461
NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,3.16568846874324e-13,2.91364813165274e-06,0.00209369487129152,0.00217507430352271,0.434703141450882,74.5780792236328,95.2616119384766,93.9013290405273,93.02978515625,91.2145462036133,90.0503540039063,90.6683349609375,91.2967834472656,91.8788070678711,91.9261856079102,91.6173629760742
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,2.72813660551208e-10,0.000496067339554429,0.121586464345455,0.0605518221855164,3.94372749328613,96.0839004516602,95.6646423339844,94.0625839233398,93.0434341430664,91.1363906860352,89.8254013061523,90.3717422485352,91.0604476928711,91.7376403808594,91.8391494750977,91.5363464355469
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,8.25315446003174e-15,1.55939758883505e-08,0.0238731801509857,2.19218778610229,0.997864484786987,40.8596038818359,95.7870407104492,95.6753540039063,94.2245635986328,93.0411529541016,91.0619888305664,89.6369552612305,90.0381622314453,90.8218536376953,91.591796875,91.7553634643555,91.453971862793
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,5.02316833961292e-11,4.24328754888847e-06,0.755293369293213,15.1209335327148,2.71883368492126,67.6295547485352,95.682731628418,95.5344390869141,94.3882598876953,93.0603713989258,90.9640884399414,89.4433822631836,89.711296081543,90.5561828613281,91.4441223144531,91.6728668212891,91.3722152709961
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.61729019065859e-09,0.000404855440137908,1.15202128887177,38.7967262268066,2.89227414131165,NaN,94.6564102172852,95.5764007568359,94.5528717041016,93.0781631469727,90.8886871337891,89.2090759277344,89.3987197875977,90.2512130737305,91.3009185791016,91.5896911621094,91.2913970947266
0,4.93442703697203e-20,2.28153585211642e-17,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,9.23142007280831e-10,0.00252673518843949,2.2418212890625,63.9399337768555,79.9540634155273,NaN,96.2753982543945,95.5498657226563,94.726806640625,93.1023635864258,90.804931640625,88.9852981567383,89.045295715332,89.9246597290039,91.1748504638672,91.4988403320313,91.2123489379883
9.61840746796065e-23,1.3269745206628e-15,4.2948070699822e-07,6.97701534591033e-06,NaN,NaN,NaN,NaN,NaN,0,0,0,1.32086001592122e-20,8.29855384409939e-09,0.00806165672838688,6.03780364990234,68.4499588012695,84.3541946411133,88.1854629516602,96.0054779052734,95.5757522583008,94.9028396606445,93.1351318359375,90.7201919555664,88.7705001831055,88.6438751220703,89.5957794189453,91.0584564208984,91.4043350219727,91.1332702636719
1.16344108826161e-13,6.63472263795484e-08,0.0101237706840038,0.483627945184708,NaN,NaN,NaN,NaN,NaN,NaN,0,0,7.71667927916322e-22,9.13912057143307e-09,0.00976720359176397,8.17703151702881,67.685432434082,86.2944107055664,89.3810882568359,95.2481231689453,95.7151641845703,95.0668182373047,93.1529006958008,90.6677932739258,88.5231246948242,88.2438583374023,89.2649917602539,90.9416885375977,91.3105392456055,91.0540008544922
9.16928425548358e-12,1.22343608381925e-05,0.49955752491951,8.62550640106201,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,1.8473859109136e-09,0.0196725688874722,7.03876399993896,67.2205581665039,84.3891067504883,88.8414459228516,93.5230941772461,95.8573608398438,95.221794128418,93.1788177490234,90.5893096923828,88.3058166503906,87.8447799682617,88.8929672241211,90.8346176147461,91.2146072387695,90.9768905639648
6.47772363093074e-13,1.51273309256794e-06,1.22663080692291,14.9450407028198,20.148796081543,18.8137969970703,NaN,NaN,NaN,NaN,0,0,0,8.58125237535035e-11,0.0297506563365459,7.37852668762207,68.4088897705078,81.3452072143555,89.7725067138672,90.063362121582,95.0055694580078,95.3680877685547,93.1803970336914,90.5494689941406,88.1140060424805,87.424430847168,88.5185089111328,90.7345581054688,91.1088180541992,90.9347610473633
7.19947733102234e-22,NaN,NaN,19.7494411468506,23.1784133911133,21.462947845459,NaN,NaN,NaN,NaN,0,0,0,1.55891760004329e-12,0.0169127024710178,10.5052757263184,71.8513641357422,80.2828369140625,90.4196014404297,89.1085586547852,94.0901184082031,95.45458984375,93.1992797851563,90.5191040039063,87.9196853637695,87.0381698608398,88.2517242431641,90.6319808959961,90.9951324462891,90.8977508544922
NaN,NaN,NaN,NaN,23.0386962890625,23.5444278717041,NaN,NaN,NaN,NaN,0,0,0,8.02505187546794e-15,0.00226111407391727,14.0937376022339,77.3473663330078,83.3991394042969,89.3248672485352,79.0071792602539,95.0928726196289,95.5093154907227,93.2157363891602,90.501953125,87.7836532592773,86.8097686767578,88.0406646728516,90.5357437133789,90.8785171508789,90.860481262207
0,NaN,NaN,NaN,22.6348533630371,21.9120750427246,NaN,NaN,NaN,NaN,0,0,0,2.72584969775107e-16,0.00018043487216346,14.942494392395,79.6363906860352,85.8883743286133,89.0448837280273,70.689323425293,93.8995590209961,95.5190582275391,93.2603149414063,90.5060729980469,87.7072906494141,86.7277297973633,87.9369659423828,90.4517364501953,90.7575607299805,90.8238677978516
1.6458783224882e-16,NaN,NaN,NaN,20.6403503417969,19.4717960357666,NaN,NaN,NaN,NaN,0,0,0,4.27486874392956e-17,9.1719575721072e-06,12.3986940383911,79.6445388793945,88.4678192138672,89.6250381469727,66.7827453613281,93.8110046386719,95.523796081543,93.3080520629883,90.5075225830078,87.7232666015625,86.7197341918945,87.930908203125,90.3837509155273,90.6241989135742,90.7879257202148
2.90924975082651e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,6.9192289256147e-18,7.02395141161105e-07,8.16625690460205,78.7954177856445,89.0429153442383,89.9813919067383,70.6550979614258,94.8561706542969,95.517204284668,93.3674011230469,90.5180206298828,87.7728118896484,86.746467590332,87.9847412109375,90.3227005004883,90.4903564453125,90.7526397705078
0.352577716112137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,8.5525806937401e-19,3.16612795359106e-06,4.88328123092651,75.5972671508789,89.3568649291992,89.586311340332,82.8156433105469,94.4800109863281,95.4950103759766,93.434211730957,90.5435943603516,87.8197021484375,86.7990112304688,88.08984375,90.2716369628906,90.3455505371094,90.717903137207
2.49672842025757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,7.88861664546965e-20,6.20473338130978e-06,3.75326871871948,72.0309524536133,89.6840896606445,89.1277008056641,90.3884735107422,95.0857620239258,95.4668884277344,93.4901275634766,90.5810241699219,87.9292373657227,86.8511352539063,88.2448272705078,90.220817565918,90.1923675537109,90.6795120239258
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,5.55810182145165e-17,1.17006466098246e-05,4.09837770462036,70.5898666381836,90.0508728027344,90.921028137207,92.0011215209961,95.3373947143555,95.4558334350586,93.551643371582,90.6340637207031,88.050910949707,86.9480361938477,88.3481597900391,90.1554489135742,90.0590667724609,90.6394577026367
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,1.19516994720204e-15,1.49101679198793e-05,5.67588806152344,72.4577331542969,90.4486618041992,91.9600601196289,92.3452682495117,95.0266952514648,95.4706573486328,93.5988464355469,90.6946563720703,88.2002792358398,87.0389633178711,88.4673156738281,90.0979080200195,89.9162826538086,90.5997314453125
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,4.37588359034828e-15,3.84513841709122e-05,7.82343244552612,76.2529754638672,90.7566680908203,92.2541275024414,91.8095016479492,93.2826309204102,95.4841079711914,93.6503143310547,90.7659225463867,88.3674468994141,87.0800933837891,88.6172180175781,90.0585861206055,89.7635192871094,90.5567092895508
NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,0,0,0,0,9.89881919786833e-15,0.00032431838917546,9.1031436920166,79.0376205444336,90.9476547241211,92.4152526855469,91.0904312133789,87.8500137329102,95.5047760009766,93.6867141723633,90.8600845336914,88.5358123779297,87.1774826049805,88.7692184448242,90.029541015625,89.6091690063477,90.4791412353516
NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,6.11389264408081e-22,1.60487292368553e-24,0,0,1.29158474297268e-15,0.00167744141072035,10.1552486419678,80.8024673461914,91.0892105102539,92.5255889892578,91.6247329711914,90.5140991210938,95.5173797607422,93.7287139892578,90.9784164428711,88.7035903930664,87.4026641845703,88.8567657470703,90.0048217773438,89.447135925293,90.3905258178711
NaN,NaN,NaN,NaN,NaN,8.03449711384019e-06,6.60434119629865e-20,NaN,NaN,2.23963240429681e-16,7.42451324504029e-16,0,0,4.74529099049989e-17,0.00404597399756312,12.5463056564331,81.7408447265625,91.2393798828125,92.5757751464844,92.9799118041992,94.4580764770508,95.5175476074219,93.7518615722656,91.1128082275391,88.920768737793,87.6047286987305,88.9435043334961,89.9734878540039,89.2832412719727,90.2927474975586
