0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23746621183818e-07,0.00112976424861699,0.0241707898676395,0.062396228313446,0.154907658696175,0.3448506295681,0.509897172451019,0.660644352436066,0.758923828601837,0.863451957702637,0.962225437164307,1.06265199184418,1.16991925239563,1.2589738368988,1.36927628517151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73173501597057e-08,0.00033872266067192,0.0137900114059448,0.0394350811839104,0.0962588936090469,0.256171584129333,0.464792639017105,0.647442877292633,0.749241173267365,0.859051942825317,0.961670219898224,1.06449580192566,1.17210292816162,1.26045048236847,1.37057316303253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82713245175481e-11,5.64262190891895e-05,0.00537739135324955,0.022972546517849,0.0641734972596169,0.173168286681175,0.421787291765213,0.634348690509796,0.7396160364151,0.855190277099609,0.961711823940277,1.06683886051178,1.1743198633194,1.26215636730194,1.3717212677002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48586433776654e-06,0.00125388812739402,0.0127727258950472,0.0456745252013206,0.117200814187527,0.388841480016708,0.62096631526947,0.73013824224472,0.851792573928833,0.962747633457184,1.06922352313995,1.17632722854614,1.26362693309784,1.37243866920471
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80957639375856e-08,0.000137750015710481,0.00574576295912266,0.0349791869521141,0.0882676318287849,0.365530252456665,0.608691334724426,0.721131980419159,0.848782420158386,0.96376633644104,1.07155048847198,1.17829954624176,1.26507163047791,1.37312483787537
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37327287020162e-06,0.00198516901582479,0.0269247964024544,0.0734984055161476,0.353600889444351,0.597367465496063,0.712155938148499,0.845471084117889,0.965209126472473,1.07402777671814,1.18031930923462,1.26663541793823,1.37392795085907
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15175804846513e-08,0.000518421467859298,0.0189850237220526,0.0697779059410095,0.350597709417343,0.585748255252838,0.70335865020752,0.842111170291901,0.966916739940643,1.07674586772919,1.18248736858368,1.26830792427063,1.37498164176941
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43775885389186e-05,0.0113402912393212,0.0704185739159584,0.355269759893417,0.575418889522552,0.69487065076828,0.838757455348969,0.968658328056335,1.07963013648987,1.18469083309174,1.2701141834259,1.37606394290924
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63189397426322e-05,0.00572653347626328,0.0680266320705414,0.36187145113945,0.564918458461761,0.686851441860199,0.835207879543304,0.96979546546936,1.08252429962158,1.1869695186615,1.27201557159424,1.37721908092499
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.60842271524598e-07,0.00272685778327286,0.0623604841530323,0.358474880456924,0.553900063037872,0.679165363311768,0.831793963909149,0.971372127532959,1.08448171615601,1.18939030170441,1.2739474773407,1.37858498096466
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55046800240666e-09,0.00140932074282318,0.0504879541695118,0.345174908638,0.543358743190765,0.671583652496338,0.828301310539246,0.972941219806671,1.08728015422821,1.19089591503143,1.27604281902313,1.3799968957901
