0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85635950503638e-06,0.00110874406527728,0.00903543550521135,0.0491172671318054,0.118628278374672,0.206453070044518,0.279981583356857,0.316051930189133,0.365122526884079,0.469891279935837,0.570846736431122,0.640554428100586,0.695790469646454,0.735204100608826
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77387635808191e-07,0.000129092222778127,0.00551222264766693,0.034525103867054,0.104783050715923,0.186271622776985,0.258135974407196,0.28879252076149,0.349099427461624,0.457117855548859,0.559538722038269,0.635994911193848,0.693500459194183,0.734254717826843
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.35834568224669e-10,6.66892310619005e-06,0.00345463375560939,0.0239834897220135,0.0900107622146606,0.166216120123863,0.233368381857872,0.268038153648376,0.336741417646408,0.445818960666656,0.550820589065552,0.630669891834259,0.691402673721313,0.733352482318878
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63634936711787e-07,0.00207517109811306,0.0193034559488297,0.0740750283002853,0.143322467803955,0.209770619869232,0.252727538347244,0.327922135591507,0.436670243740082,0.542193353176117,0.625725090503693,0.689416170120239,0.732533812522888
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73195999156428e-09,0.00112788460683078,0.0166078303009272,0.0586872883141041,0.116881757974625,0.188144311308861,0.241799026727676,0.322231829166412,0.427825748920441,0.534844279289246,0.621198832988739,0.68725198507309,0.73144918680191
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.18217810277599e-10,0.000434214773122221,0.0123861003667116,0.0464553348720074,0.092928908765316,0.168925106525421,0.233794614672661,0.317666381597519,0.420507490634918,0.528119027614594,0.616452276706696,0.684837937355042,0.730102598667145
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07393824735902e-12,0.000122001947602257,0.0080214636400342,0.0360989645123482,0.0764949768781662,0.153709799051285,0.22667008638382,0.313408374786377,0.413596481084824,0.522023499011993,0.612122595310211,0.682578861713409,0.728839993476868
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06913846341195e-05,0.0044997283257544,0.0279531925916672,0.0655228942632675,0.142964735627174,0.219754114747047,0.309032768011093,0.407301008701324,0.51579225063324,0.607543289661407,0.680408120155334,0.727608799934387
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6086554498761e-06,0.00239468994550407,0.0200903564691544,0.0575254261493683,0.134912610054016,0.212909147143364,0.303793966770172,0.401022493839264,0.510021328926086,0.602947473526001,0.678042650222778,0.726418972015381
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84211813802904e-07,0.00124927016440779,0.0142902135848999,0.0518136881291866,0.127796158194542,0.20592924952507,0.297947943210602,0.395333886146545,0.50319766998291,0.598873674869537,0.675290524959564,0.725298285484314
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35465116901656e-09,0.000402299658162519,0.00827143527567387,0.0452679693698883,0.121303983032703,0.198378458619118,0.291299134492874,0.389262676239014,0.497444927692413,0.594232857227325,0.672605931758881,0.724205076694489
NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000161643925821409,0.00433670217171311,0.0406468994915485,0.11328911781311,0.19015209376812,0.283637225627899,0.383429110050201,0.491888403892517,0.589832544326782,0.669997096061707,0.723163306713104
NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299384933896363,0.00302607333287597,0.0357907898724079,0.105436265468597,0.181873127818108,0.27620342373848,0.376691043376923,0.487180680036545,0.585958003997803,0.667209804058075,0.722162067890167
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15264335565735e-05,0.00237644580192864,0.0306588895618916,0.0969368144869804,0.173947870731354,0.26821181178093,0.370711952447891,0.482842624187469,0.582345008850098,0.66412627696991,0.720742881298065
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,4.2619203668437e-06,0.00213179877027869,0.0253552906215191,0.0899374112486839,0.165661960840225,0.259970545768738,0.364746302366257,0.478324919939041,0.57905912399292,0.661221027374268,0.719283103942871
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,2.23610350076342e-05,0.00168794102501124,0.0209636129438877,0.0835773423314095,0.157138332724571,0.251079052686691,0.358649700880051,0.473353892564774,0.575856029987335,0.658416986465454,0.717850089073181
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN,6.59455035929568e-05,0.0013295371318236,0.01644491776824,0.0762480199337006,0.148557737469673,0.241552203893661,0.35177817940712,0.467885255813599,0.571881473064423,0.655617654323578,0.716461300849915
0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,1.13346277430537e-06,NaN,0.000274746038485318,0.000710035325028002,0.0122634470462799,0.0679348185658455,0.140671133995056,0.231660604476929,0.344256192445755,0.461772710084915,0.568077504634857,0.652296185493469,0.715237438678741
0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1.72081949384451e-11,9.1615429482772e-06,4.59406692243647e-05,0.000912408053409308,0.000203004776267335,0.00871255714446306,0.0594650320708752,0.132451295852661,0.221305638551712,0.337121218442917,0.454251140356064,0.564286053180695,0.64876401424408,0.714056253433228
0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,9.54779311168608e-12,1.85679236892611e-05,0.000164326091180556,0.00191379664465785,6.20740029262379e-05,0.00657299300655723,0.0518974624574184,0.12423849105835,0.210713893175125,0.329178810119629,0.446801900863647,0.559423506259918,0.645138919353485,0.712884664535522
0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1.62393826030893e-05,0.000188931764569134,0.00360199436545372,3.59972218575422e-05,0.00479793641716242,0.0445355884730816,0.11541174352169,0.200292468070984,0.32194796204567,0.438589066267014,0.554175078868866,0.641295909881592,0.711721122264862
