0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65923857670714e-07,0.000404247635742649,0.00294238748028874,0.0436792261898518,0.167480826377869,0.314525932073593,0.430201053619385,0.521836936473846,0.606037974357605,0.683330416679382,0.918302357196808
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1697079856674e-12,0.00018051455845125,0.00155400205403566,0.0319129824638367,0.153437480330467,0.309607028961182,0.430502980947495,0.524657368659973,0.610616207122803,0.686094880104065,0.919500708580017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000102897916804068,0.0010001459158957,0.0235102009028196,0.138788983225822,0.304569989442825,0.430410236120224,0.52760910987854,0.615404486656189,0.689209997653961,0.920350193977356
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99165276373969e-05,0.000554717669729143,0.0178947541862726,0.124776624143124,0.299538046121597,0.430401504039764,0.530457615852356,0.619856595993042,0.692343950271606,0.920204401016235
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82953272087616e-06,0.000185149503522553,0.0137158269062638,0.112571038305759,0.294275522232056,0.429625540971756,0.533079028129578,0.624035716056824,0.696040332317352,0.919765293598175
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70423077053783e-08,8.71571028255858e-05,0.011440577916801,0.1017781868577,0.288154900074005,0.42883625626564,0.53546154499054,0.628048539161682,0.700319290161133,0.919298231601715
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.19502747617662e-05,0.0100065022706985,0.0919281989336014,0.281687706708908,0.427860051393509,0.537868797779083,0.632079005241394,0.704602897167206,0.919296383857727
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.14251543488353e-05,0.008815155364573,0.0827974304556847,0.274986624717712,0.426561713218689,0.540026962757111,0.63609653711319,0.708880186080933,0.919348299503326
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02973790133206e-14,0.000109569948108401,0.0076580448076129,0.0747679769992828,0.267359286546707,0.424470990896225,0.541987061500549,0.639949381351471,0.713451683521271,0.919504165649414
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46639338508248e-05,0.00651416694745421,0.0673432350158691,0.259617984294891,0.422591149806976,0.542800724506378,0.643545866012573,0.718475937843323,0.919926345348358
